timestamp,checkpoint,dataset,mode,K,L,n_prompts,skipped_prompts,target_calls,block_eff,throughput_tok_s,time_per_call_ms,time_per_token_ms,avg_tree_nodes,total_gen_tokens,total_time_s,time_draft_s,time_target_s,time_verify_s,time_cache_s,time_tokenizer_s,gpu_sm_util_avg_pct,gpu_mem_util_avg_pct,gpu_vram_peak_mb,gpu_pcie_tx_avg_kbs,gpu_pcie_rx_avg_kbs,gpu_nvlink_tx_avg_kbs,gpu_nvlink_rx_avg_kbs,cpu_util_avg_pct,torch_vram_alloc_mb,torch_vram_reserv_mb,device,seed,dtype,cpu_threads_used,machine_gpu,machine_gpu_count,machine_gpu_vram_gb,machine_driver,machine_cpu_logical_cores,machine_cpu_physical_cores,machine_ram_gb,machine_os,attn_backend,training_wandb_url,L1,teacher_model
2026-07-05T23:09:06,$USER_HOME//checkpoints/po_traversal_warmjsd_multiN4_L8_lr1e5_math_hard_s123/ckpt_best,math_eval,nss,3,8,100,0,3381,3.860692,9.6900,398.420,103.199,18.3585,13053,1347.06,1131.909,158.917,2.181,45.045,0.036,33.4,13.3,67963,17846,79947,,,9.1,16767.6,17628.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/swu949hj,0,Qwen/Qwen3-8B
2026-07-05T23:27:54,$USER_HOME//checkpoints/po_traversal_warmjsd_multiN4_L8_lr1e5_math_hard_s123/ckpt_best,math_eval,specinfer,3,8,100,0,2722,4.796473,12.0242,398.902,83.166,17.9717,13056,1085.81,911.152,127.778,2.034,35.996,0.036,33.9,13.8,67963,16790,79027,,,9.1,16767.6,17630.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/swu949hj,0,Qwen/Qwen3-8B
2026-07-05T23:44:52,$USER_HOME//checkpoints/po_traversal_warmjsd_multiN4_L8_lr1e5_math_hard_s123/ckpt_best,math_eval,spectr,3,8,100,0,2445,5.347648,13.2838,402.570,75.280,17.6074,13075,984.28,819.072,114.739,9.452,32.225,0.035,33.1,13.1,67963,16778,78572,,,9.2,16767.6,17630.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/swu949hj,0,Qwen/Qwen3-8B
2026-07-06T00:05:35,$USER_HOME//checkpoints/po_traversal_warmjsd_multiN4_L8_lr1e5_math_hard_s123/ckpt_best,math_eval,khisti,3,8,100,0,2876,4.544506,10.8478,418.935,92.185,18.5313,13070,1204.86,972.152,136.792,48.527,38.366,0.035,34.0,13.9,67963,17085,81304,,,9.1,16767.6,17630.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/swu949hj,0,Qwen/Qwen3-8B
2026-07-06T00:26:19,$USER_HOME//checkpoints/po_traversal_warmjsd_multiN4_L8_lr1e5_math_hard_s123/ckpt_best,math_eval,max,3,8,100,0,2649,4.945640,10.8902,454.136,91.825,17.9668,13101,1203.01,934.360,132.632,90.087,36.483,0.038,34.4,13.8,67963,17772,80494,,,9.1,16767.6,17630.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/swu949hj,0,Qwen/Qwen3-8B
2026-07-06T00:42:09,$USER_HOME//checkpoints/po_traversal_warmjsd_multiN4_L8_lr1e5_math_hard_s123/ckpt_best,math_eval,bv,3,8,100,0,2172,6.046501,14.2943,423.000,69.958,16.4448,13133,918.76,767.267,108.626,3.809,29.763,0.040,34.3,13.7,67963,17746,81544,,,9.2,16767.6,17630.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/swu949hj,0,Qwen/Qwen3-8B
2026-07-06T01:02:03,$USER_HOME//checkpoints/po_traversal_warmjsd_multiN4_L8_lr1e5_math_hard_s123/ckpt_best,math_eval,gbv,3,8,100,0,2673,4.907969,11.3110,433.913,88.410,17.9435,13119,1159.85,953.961,135.909,23.258,37.152,0.042,34.5,13.7,68021,18032,81767,,,9.1,16807.2,17700.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/swu949hj,0,Qwen/Qwen3-8B
2026-07-06T01:18:17,$USER_HOME//checkpoints/po_traversal_warmjsd_multiN4_L8_lr1e5_math_hard_s123/ckpt_best,math_eval,traversal,3,8,100,0,2212,5.923599,13.8848,426.624,72.021,16.9733,13103,943.69,786.487,111.982,5.163,30.619,0.042,31.2,12.1,68021,16936,75628,,,9.2,16797.9,17700.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/swu949hj,0,Qwen/Qwen3-8B
2026-07-06T01:35:58,$USER_HOME//checkpoints/po_traversal_warmjsd_multiN4_L8_lr1e5_math_hard_s123/ckpt_best,math_eval,traversal_dAdapt,3,8,100,0,2272,5.793134,12.9382,447.754,77.291,12.3504,13162,1017.30,868.660,105.797,3.798,29.918,0.039,31.5,12.0,68021,24726,147394,,,9.2,16767.6,17604.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/swu949hj,0,Qwen/Qwen3-8B
2026-07-06T01:58:28,$USER_HOME//checkpoints/po_traversal_warmjsd_multiN4_L8_lr1e5_math_hard_s123/ckpt_best,math_eval,specinfer_dAdapt,3,8,100,0,2458,5.330350,10.1050,527.497,98.961,12.9845,13102,1296.59,1109.379,137.394,2.186,36.827,0.036,33.3,13.0,67963,17504,80865,,,9.2,16767.6,17606.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/swu949hj,0,Qwen/Qwen3-8B
2026-07-06T02:15:58,$USER_HOME//checkpoints/po_traversal_warmjsd_multiN4_L8_lr1e5_math_hard_s123/ckpt_best,math_eval,traversal_dL3,3,8,100,0,2195,5.977221,13.1595,454.215,75.991,12.6761,13120,997.00,851.478,102.840,3.786,29.793,0.039,33.0,12.6,67963,23100,140870,,,9.2,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/swu949hj,3,Qwen/Qwen3-8B
2026-07-06T02:35:39,$USER_HOME//checkpoints/po_traversal_warmjsd_multiN4_L8_lr1e5_math_hard_s123/ckpt_best,math_eval,specinfer_dL3,3,8,100,0,2505,5.245509,11.5017,456.064,86.944,12.7050,13140,1142.44,978.526,119.026,1.981,33.599,0.039,33.3,13.1,67961,17630,79949,,,9.2,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/swu949hj,3,Qwen/Qwen3-8B
2026-07-06T02:53:11,$USER_HOME//checkpoints/po_traversal_warmjsd_multiN4_L8_lr1e5_math_hard_s123/ckpt_best,math_eval,traversal_dL4,3,8,100,0,2155,6.075174,13.0189,466.643,76.811,11.4664,13092,1005.61,860.490,103.363,3.427,28.964,0.039,31.0,11.7,67961,23750,144398,,,9.2,16767.6,17604.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/swu949hj,4,Qwen/Qwen3-8B
2026-07-06T03:12:47,$USER_HOME//checkpoints/po_traversal_warmjsd_multiN4_L8_lr1e5_math_hard_s123/ckpt_best,math_eval,specinfer_dL4,3,8,100,0,2448,5.351716,11.4625,466.888,87.241,11.6462,13101,1142.94,980.513,117.941,1.955,33.088,0.036,32.1,12.5,67959,17024,77919,,,9.1,16767.6,17604.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/swu949hj,4,Qwen/Qwen3-8B
2026-07-06T03:30:37,$USER_HOME//checkpoints/po_traversal_warmjsd_multiN4_L8_lr1e5_math_hard_s123/ckpt_best,math_eval,traversal_dL5,3,8,100,0,2211,5.952058,12.8897,461.768,77.581,10.4767,13160,1020.97,874.529,104.632,3.114,29.425,0.041,32.5,12.7,67959,25017,144843,,,9.2,16767.6,17606.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/swu949hj,5,Qwen/Qwen3-8B
2026-07-06T03:48:50,$USER_HOME//checkpoints/po_traversal_warmjsd_multiN4_L8_lr1e5_math_hard_s123/ckpt_best,math_eval,specinfer_dL5,3,8,100,0,2306,5.666956,12.3783,457.814,80.787,10.6661,13068,1055.72,905.603,108.613,1.787,30.530,0.036,30.8,12.0,67963,16788,74503,,,9.1,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/swu949hj,5,Qwen/Qwen3-8B
2026-07-06T04:05:22,$USER_HOME//checkpoints/po_traversal_warmjsd_multiN4_L8_lr1e5_math_hard_s123/ckpt_best,math_eval,naive,4,8,100,0,2333,5.633519,13.9360,404.241,71.756,20.3506,13143,943.09,789.969,111.426,1.482,31.290,0.038,32.4,12.3,67963,24838,153765,,,9.2,16767.6,17698.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/swu949hj,0,Qwen/Qwen3-8B
2026-07-06T04:29:58,$USER_HOME//checkpoints/po_traversal_warmjsd_multiN4_L8_lr1e5_math_hard_s123/ckpt_best,math_eval,nss,4,8,100,0,3550,3.669577,9.1202,402.357,109.647,22.9017,13027,1428.37,1199.094,170.090,2.329,47.722,0.034,34.2,13.6,68043,17739,82166,,,9.2,16767.6,17720.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/swu949hj,0,Qwen/Qwen3-8B
2026-07-06T04:52:04,$USER_HOME//checkpoints/po_traversal_warmjsd_multiN4_L8_lr1e5_math_hard_s123/ckpt_best,math_eval,specinfer,4,8,100,0,2950,4.435593,10.2138,434.275,97.907,22.5359,13085,1281.11,1073.432,153.679,2.744,41.516,0.042,34.3,13.6,68067,18287,84773,,,9.2,16767.6,17740.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/swu949hj,0,Qwen/Qwen3-8B
2026-07-06T05:10:27,$USER_HOME//checkpoints/po_traversal_warmjsd_multiN4_L8_lr1e5_math_hard_s123/ckpt_best,math_eval,spectr,4,8,100,0,2554,5.135082,12.3178,416.884,81.184,21.6758,13115,1064.72,884.056,126.269,10.607,34.608,0.040,34.0,13.4,68067,16831,80137,,,9.1,16767.6,17740.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/swu949hj,0,Qwen/Qwen3-8B
2026-07-06T05:32:51,$USER_HOME//checkpoints/po_traversal_warmjsd_multiN4_L8_lr1e5_math_hard_s123/ckpt_best,math_eval,khisti,4,8,100,0,2930,4.448123,9.9878,445.354,100.122,22.4614,13033,1304.89,1033.358,147.638,74.048,40.309,0.040,34.4,13.7,68067,18219,80127,,,9.1,16767.6,17740.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/swu949hj,0,Qwen/Qwen3-8B
2026-07-06T05:54:54,$USER_HOME//checkpoints/po_traversal_warmjsd_multiN4_L8_lr1e5_math_hard_s123/ckpt_best,math_eval,max,4,8,100,0,2752,4.734375,10.2689,461.038,97.381,22.5134,13029,1268.78,965.303,137.944,118.581,37.511,0.040,34.0,13.4,68067,18308,78627,,,9.1,16767.6,17740.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/swu949hj,0,Qwen/Qwen3-8B
2026-07-06T06:10:27,$USER_HOME//checkpoints/po_traversal_warmjsd_multiN4_L8_lr1e5_math_hard_s123/ckpt_best,math_eval,bv,4,8,100,0,2180,6.016972,14.5224,414.323,68.859,19.0917,13117,903.22,753.817,107.101,3.763,29.448,0.041,33.3,13.2,68067,16662,77920,,,9.2,16767.6,17742.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/swu949hj,0,Qwen/Qwen3-8B
2026-07-06T06:31:15,$USER_HOME//checkpoints/po_traversal_warmjsd_multiN4_L8_lr1e5_math_hard_s123/ckpt_best,math_eval,gbv,4,8,100,0,2822,4.625089,10.8010,428.209,92.584,22.0900,13052,1208.40,991.903,142.282,26.167,38.606,0.044,33.0,12.9,68067,18029,78868,,,9.2,16837.5,17822.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/swu949hj,0,Qwen/Qwen3-8B
2026-07-06T06:47:25,$USER_HOME//checkpoints/po_traversal_warmjsd_multiN4_L8_lr1e5_math_hard_s123/ckpt_best,math_eval,traversal,4,8,100,0,2242,5.868421,14.0239,418.458,71.307,20.3983,13157,938.18,780.526,111.858,6.152,30.404,0.043,33.5,13.1,68067,17370,79223,,,9.1,16816.5,17832.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/swu949hj,0,Qwen/Qwen3-8B
2026-07-06T07:01:47,$USER_HOME//checkpoints/po_traversal_warmjsd_multiN4_L8_lr1e5_math_hard_s123/ckpt_best,math_eval,traversal_dAdapt,4,8,100,0,2156,6.108071,16.0773,379.920,62.200,13.5501,13169,819.11,678.358,100.222,3.827,28.430,0.037,34.2,13.8,68091,16822,80420,,,9.1,16767.6,17724.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/swu949hj,0,Qwen/Qwen3-8B
2026-07-06T07:18:22,$USER_HOME//checkpoints/po_traversal_warmjsd_multiN4_L8_lr1e5_math_hard_s123/ckpt_best,math_eval,specinfer_dAdapt,4,8,100,0,2574,5.087413,13.5911,374.318,73.577,14.7828,13095,963.49,799.635,119.278,2.163,34.137,0.033,34.3,13.7,68125,17606,79517,,,9.2,16767.6,17724.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/swu949hj,0,Qwen/Qwen3-8B
2026-07-06T07:33:58,$USER_HOME//checkpoints/po_traversal_warmjsd_multiN4_L8_lr1e5_math_hard_s123/ckpt_best,math_eval,traversal_dL3,4,8,100,0,2221,5.930212,14.7634,401.684,67.735,13.9973,13171,892.14,740.789,108.028,4.576,30.128,0.038,33.4,13.0,68125,16801,78056,,,9.2,16767.6,17720.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/swu949hj,3,Qwen/Qwen3-8B
2026-07-06T07:50:33,$USER_HOME//checkpoints/po_traversal_warmjsd_multiN4_L8_lr1e5_math_hard_s123/ckpt_best,math_eval,specinfer_dL3,4,8,100,0,2405,5.444906,13.6767,398.116,73.117,14.1389,13095,957.47,797.703,116.523,2.132,32.517,0.035,35.0,13.5,68135,25986,164308,,,9.1,16767.6,17720.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/swu949hj,3,Qwen/Qwen3-8B
2026-07-06T08:04:49,$USER_HOME//checkpoints/po_traversal_warmjsd_multiN4_L8_lr1e5_math_hard_s123/ckpt_best,math_eval,traversal_dL4,4,8,100,0,2101,6.250833,16.1756,386.436,61.822,12.1204,13133,811.90,674.441,97.875,3.386,27.941,0.037,37.0,14.9,68043,19418,88492,,,9.2,16767.6,17702.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/swu949hj,4,Qwen/Qwen3-8B
2026-07-06T08:20:41,$USER_HOME//checkpoints/po_traversal_warmjsd_multiN4_L8_lr1e5_math_hard_s123/ckpt_best,math_eval,specinfer_dL4,4,8,100,0,2402,5.467943,14.2652,383.307,70.101,12.4792,13134,920.70,767.025,111.320,2.037,32.067,0.033,34.9,13.7,68045,26201,157690,,,9.2,16767.6,17702.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/swu949hj,4,Qwen/Qwen3-8B
2026-07-06T08:35:43,$USER_HOME//checkpoints/po_traversal_warmjsd_multiN4_L8_lr1e5_math_hard_s123/ckpt_best,math_eval,traversal_dL5,4,8,100,0,2144,6.109608,15.3814,397.207,65.014,11.0210,13099,851.61,707.866,103.096,3.210,28.880,0.042,36.9,14.6,68043,17254,84296,,,9.2,16767.6,17702.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/swu949hj,5,Qwen/Qwen3-8B
2026-07-06T08:51:06,$USER_HOME//checkpoints/po_traversal_warmjsd_multiN4_L8_lr1e5_math_hard_s123/ckpt_best,math_eval,specinfer_dL5,4,8,100,0,2381,5.516590,14.7635,373.664,67.735,11.2629,13135,889.70,740.481,108.234,1.960,30.916,0.037,37.7,15.2,68045,19782,88075,,,9.2,16767.6,17726.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/swu949hj,5,Qwen/Qwen3-8B
2026-07-06T09:05:31,$USER_HOME//checkpoints/po_traversal_warmjsd_multiN4_L8_lr1e5_math_hard_s123/ckpt_best,olympiad_eval,naive,1,8,100,0,2346,5.582694,15.8571,352.062,63.063,9.0000,13097,825.94,672.852,110.849,1.359,32.560,0.045,36.8,14.4,68045,28450,174785,,,9.1,16767.6,17090.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/swu949hj,0,Qwen/Qwen3-8B
2026-07-06T09:25:13,$USER_HOME//checkpoints/po_traversal_warmjsd_multiN4_L8_lr1e5_math_hard_s123/ckpt_best,olympiad_eval,nss,1,8,100,0,3255,4.013210,11.4020,351.973,87.704,9.0000,13063,1145.67,935.686,154.127,2.259,45.163,0.040,37.4,15.2,68045,18906,90334,,,9.1,16767.6,17090.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/swu949hj,0,Qwen/Qwen3-8B
2026-07-06T09:39:41,$USER_HOME//checkpoints/po_traversal_warmjsd_multiN4_L8_lr1e5_math_hard_s123/ckpt_best,olympiad_eval,specinfer,1,8,100,0,2363,5.553534,15.5692,356.700,64.229,9.0000,13123,842.88,686.799,113.101,1.518,33.143,0.040,35.0,13.7,68045,25691,161130,,,9.2,16767.6,17090.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/swu949hj,0,Qwen/Qwen3-8B
2026-07-06T09:54:00,$USER_HOME//checkpoints/po_traversal_warmjsd_multiN4_L8_lr1e5_math_hard_s123/ckpt_best,olympiad_eval,spectr,1,8,100,0,2346,5.582694,15.6842,355.945,63.759,9.0000,13097,835.05,680.618,112.098,1.370,32.630,0.041,34.8,13.9,68041,17676,82387,,,9.2,16767.6,17090.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/swu949hj,0,Qwen/Qwen3-8B
