timestamp,checkpoint,dataset,mode,K,L,n_prompts,skipped_prompts,target_calls,block_eff,throughput_tok_s,time_per_call_ms,time_per_token_ms,avg_tree_nodes,total_gen_tokens,total_time_s,time_draft_s,time_target_s,time_verify_s,time_cache_s,time_tokenizer_s,gpu_sm_util_avg_pct,gpu_mem_util_avg_pct,gpu_vram_peak_mb,gpu_pcie_tx_avg_kbs,gpu_pcie_rx_avg_kbs,gpu_nvlink_tx_avg_kbs,gpu_nvlink_rx_avg_kbs,cpu_util_avg_pct,torch_vram_alloc_mb,torch_vram_reserv_mb,device,seed,dtype,cpu_threads_used,machine_gpu,machine_gpu_count,machine_gpu_vram_gb,machine_driver,machine_cpu_logical_cores,machine_cpu_physical_cores,machine_ram_gb,machine_os,attn_backend,training_wandb_url,L1,teacher_model
2026-07-06T12:42:33,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,math_eval,traversal_dL4,2,8,100,0,2230,5.908969,14.7394,400.895,67.845,10.5570,13177,894.00,744.067,107.973,3.173,30.127,0.041,37.6,14.8,68065,15489,84114,,,8.8,16767.6,17522.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,4,Qwen/Qwen3-8B
2026-07-06T12:58:49,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,math_eval,specinfer_dL4,2,8,100,0,2351,5.586984,13.8748,402.671,72.073,10.6180,13135,946.68,789.727,114.625,1.646,31.992,0.037,37.8,14.9,68065,17560,91344,,,8.7,16767.6,17524.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,4,Qwen/Qwen3-8B
2026-07-06T13:15:00,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,math_eval,traversal_dL5,2,8,100,0,2237,5.881091,14.2646,412.285,70.103,10.0621,13156,922.28,768.476,111.221,3.162,30.451,0.042,37.6,14.8,68065,15693,88398,,,8.8,16767.6,17526.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,5,Qwen/Qwen3-8B
2026-07-06T13:32:19,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,math_eval,specinfer_dL5,2,8,100,0,2404,5.467970,13.0747,418.210,76.484,10.0745,13145,1005.38,839.856,121.300,1.843,33.222,0.039,37.0,14.6,68069,17680,87383,,,8.8,16767.6,17546.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,5,Qwen/Qwen3-8B
2026-07-06T13:47:14,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,math_eval,naive,3,8,100,0,2349,5.586207,15.4443,361.700,64.749,17.8072,13122,849.63,694.136,114.133,1.559,31.476,0.043,37.4,14.7,68069,17699,91754,,,8.8,16767.6,17588.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-06T14:09:02,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,math_eval,nss,3,8,100,0,3608,3.608647,10.2807,351.012,97.270,19.3149,13020,1266.45,1036.437,171.162,2.251,48.272,0.036,35.9,14.1,68069,17046,82849,,,8.8,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-06T14:26:03,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,math_eval,specinfer,3,8,100,0,2793,4.681704,13.2679,352.860,75.370,18.9112,13076,985.54,805.425,132.887,2.132,36.904,0.036,37.9,14.8,68107,16567,97443,,,8.8,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-06T14:42:14,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,math_eval,spectr,3,8,100,0,2496,5.240385,14.0644,372.599,71.101,18.4619,13080,930.01,753.698,123.908,9.804,34.140,0.035,37.1,14.6,68171,15349,85289,,,8.8,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-06T15:00:29,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,math_eval,khisti,3,8,100,0,2828,4.624823,12.4755,370.713,80.157,19.1322,13079,1048.38,819.467,135.179,47.724,37.744,0.034,35.9,13.9,68171,21585,145409,,,8.8,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-06T15:18:43,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,math_eval,max,3,8,100,0,2705,4.842514,12.4032,390.426,80.625,18.7479,13099,1056.10,794.006,130.834,86.529,36.416,0.035,36.3,14.4,68045,17226,87732,,,8.8,16767.6,17610.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-06T15:32:18,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,math_eval,bv,3,8,100,0,2226,5.894429,16.6537,353.941,60.047,17.3275,13121,787.87,641.265,105.444,3.633,29.489,0.036,36.7,14.3,68045,27747,175174,,,9.2,16767.6,17610.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-06T15:49:39,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,math_eval,gbv,3,8,100,0,2691,4.853958,12.8929,376.483,77.562,18.9729,13062,1013.12,810.989,134.018,22.644,36.900,0.039,37.2,14.9,68041,18309,102171,,,9.2,16802.5,17676.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-06T16:04:29,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,math_eval,traversal,3,8,100,0,2245,5.863252,15.3096,382.978,65.318,17.8833,13163,859.79,698.839,115.179,5.722,31.250,0.045,36.4,14.3,68047,17957,89159,,,8.9,16797.9,17676.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-06T16:19:53,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,math_eval,traversal_dAdapt,3,8,100,0,2215,5.930023,15.0120,395.019,66.613,12.9074,13135,874.97,725.677,106.841,3.989,29.795,0.042,36.2,13.9,68051,25696,172262,,,9.0,16767.6,17606.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-06T16:36:58,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,math_eval,specinfer_dAdapt,3,8,100,0,2520,5.194841,13.2317,392.606,75.576,13.2952,13091,989.37,822.559,121.968,2.059,34.067,0.038,36.7,14.8,68063,16266,93455,,,8.0,16767.6,17606.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-06T16:52:30,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,math_eval,traversal_dL3,3,8,100,0,2214,5.927733,14.8172,400.058,67.489,13.0863,13124,885.73,736.247,107.064,4.165,29.665,0.042,36.6,14.4,68063,23313,165056,,,7.9,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,3,Qwen/Qwen3-8B
2026-07-06T17:09:31,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,math_eval,specinfer_dL3,3,8,100,0,2446,5.368357,13.2656,404.682,75.383,13.2032,13131,989.85,825.804,120.134,1.953,33.196,0.038,36.4,14.5,68045,15520,87834,,,8.5,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,3,Qwen/Qwen3-8B
2026-07-06T17:25:06,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,math_eval,traversal_dL4,3,8,100,0,2188,6.003656,14.7826,406.130,67.647,11.8291,13136,888.61,738.076,107.353,3.634,29.660,0.042,37.3,14.7,68165,24811,162827,,,7.8,16767.6,17606.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,4,Qwen/Qwen3-8B
2026-07-06T17:41:35,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,math_eval,specinfer_dL4,3,8,100,0,2366,5.553254,13.7875,402.773,72.529,11.9286,13139,952.96,794.466,115.883,1.854,32.019,0.037,36.2,14.7,68179,15296,90496,,,7.8,16767.6,17626.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,4,Qwen/Qwen3-8B
2026-07-06T17:57:32,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,math_eval,traversal_dL5,3,8,100,0,2244,5.863636,14.5135,404.012,68.901,10.9599,13158,906.60,754.220,110.047,3.485,30.074,0.044,38.9,15.6,68179,15613,97609,,,7.8,16767.6,17602.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,5,Qwen/Qwen3-8B
2026-07-06T18:13:33,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,math_eval,specinfer_dL5,3,8,100,0,2314,5.676318,14.1872,400.102,70.486,10.9049,13135,925.84,771.849,112.449,1.880,30.946,0.039,37.9,15.2,68179,16428,88652,,,8.1,16767.6,17606.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,5,Qwen/Qwen3-8B
2026-07-06T18:28:21,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,math_eval,naive,4,8,100,0,2299,5.701174,15.6282,364.800,63.987,21.4023,13107,838.67,684.645,113.238,1.579,30.739,0.042,37.4,14.9,68181,17199,82561,,,8.0,16767.6,17700.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-06T18:51:44,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,math_eval,nss,4,8,100,0,3815,3.401573,9.5732,355.324,104.459,24.4852,12977,1355.56,1109.042,184.997,2.331,50.693,0.035,38.0,15.0,68201,16281,85851,,,7.8,16767.6,17720.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-06T19:10:36,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,math_eval,specinfer,4,8,100,0,2944,4.446671,11.9265,372.838,83.847,24.0095,13091,1097.64,896.773,149.258,2.552,40.418,0.035,36.4,14.2,68201,15468,88881,,,7.8,16767.6,17740.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-06T19:26:57,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,math_eval,spectr,4,8,100,0,2575,5.084272,13.7918,368.646,72.507,22.9305,13092,949.26,768.444,127.689,10.026,34.734,0.034,36.5,14.3,68201,15087,81096,,,7.8,16767.6,17740.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-06T19:47:22,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,math_eval,khisti,4,8,100,0,3182,4.096794,10.9630,373.694,91.216,25.0405,13036,1189.09,919.501,153.353,66.066,41.839,0.034,36.0,14.1,68201,14914,80517,,,8.2,16767.6,17740.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-06T20:06:40,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,math_eval,max,4,8,100,0,2856,4.587185,11.6755,392.889,85.649,24.3880,13101,1122.09,828.135,138.020,109.917,37.754,0.034,38.6,15.4,68221,16415,85601,,,8.0,16767.6,17740.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-06T20:20:16,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,math_eval,bv,4,8,100,0,2224,5.890737,16.5720,355.464,60.343,20.5805,13101,790.55,643.373,106.490,3.633,29.016,0.035,37.1,14.5,68285,15251,83100,,,7.8,16767.6,17740.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-06T20:38:52,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,math_eval,gbv,4,8,100,0,2860,4.575524,12.1458,376.717,82.333,23.9161,13086,1077.41,860.492,143.703,25.712,38.878,0.039,37.3,14.8,68333,16059,87119,,,7.8,16844.4,17834.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-06T20:53:43,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,math_eval,traversal,4,8,100,0,2327,5.615385,15.1567,370.487,65.977,22.1534,13067,862.12,698.139,116.527,7.386,31.564,0.041,37.3,14.4,68333,25762,177449,,,6.2,16814.2,17834.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-06T21:09:32,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,math_eval,traversal_dAdapt,4,8,100,0,2231,5.875840,14.4684,406.115,69.116,14.4572,13109,906.04,750.649,111.206,4.705,30.655,0.043,37.6,14.9,68141,16020,85876,,,4.9,16767.6,17702.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-06T21:26:35,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,math_eval,specinfer_dAdapt,4,8,100,0,2576,5.081522,13.2485,383.556,75.480,15.2516,13090,988.04,820.913,121.899,2.311,34.327,0.038,35.0,13.5,68161,22174,152344,,,9.9,16767.6,17724.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-06T21:42:13,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,math_eval,traversal_dL3,4,8,100,0,2194,5.992707,14.8127,404.566,67.510,14.4954,13148,887.62,737.344,107.075,4.697,29.729,0.044,34.5,13.9,68161,15250,77492,,,11.8,16767.6,17722.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,3,Qwen/Qwen3-8B
2026-07-06T21:59:51,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,math_eval,specinfer_dL3,4,8,100,0,2568,5.097741,12.8223,397.569,77.989,15.3053,13091,1020.96,851.083,124.250,2.393,34.431,0.040,34.6,13.8,68161,16212,78478,,,10.8,16767.6,17722.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,3,Qwen/Qwen3-8B
2026-07-06T22:15:40,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,math_eval,traversal_dL4,4,8,100,0,2257,5.827204,14.6288,398.337,68.358,12.8888,13152,899.05,747.435,108.396,4.366,30.166,0.043,34.5,13.2,68161,27923,171515,,,10.8,16767.6,17724.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,4,Qwen/Qwen3-8B
2026-07-06T22:32:33,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,math_eval,specinfer_dL4,4,8,100,0,2448,5.355392,13.3861,400.071,74.704,13.2026,13110,979.37,817.023,118.497,2.240,32.844,0.039,34.0,13.3,68159,15256,82397,,,10.8,16767.6,17724.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,4,Qwen/Qwen3-8B
2026-07-06T22:48:34,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,math_eval,traversal_dL5,4,8,100,0,2246,5.845058,14.3827,406.395,69.528,11.5975,13128,912.76,759.587,109.786,3.871,30.642,0.044,33.8,13.0,68159,24813,156864,,,10.2,16767.6,17704.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,5,Qwen/Qwen3-8B
2026-07-06T23:05:16,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,math_eval,specinfer_dL5,4,8,100,0,2357,5.552397,13.4847,411.756,74.158,11.6517,13087,970.51,809.718,116.993,2.240,32.529,0.040,35.7,14.4,68163,16015,85334,,,10.5,16767.6,17704.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,5,Qwen/Qwen3-8B
2026-07-06T23:20:10,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,naive,1,8,100,0,2356,5.563667,15.4197,360.815,64.852,9.0000,13108,850.08,692.899,114.272,1.468,32.881,0.051,35.7,13.9,68163,26452,166150,,,10.1,16767.6,17096.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-06T23:41:09,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,nss,1,8,100,0,3356,3.890942,10.6336,365.910,94.041,9.0000,13058,1227.99,1004.506,164.552,2.405,47.620,0.045,36.3,15.2,67449,15170,84225,,,10.7,16767.6,17096.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
