timestamp,checkpoint,dataset,mode,K,L,n_prompts,skipped_prompts,target_calls,block_eff,throughput_tok_s,time_per_call_ms,time_per_token_ms,avg_tree_nodes,total_gen_tokens,total_time_s,time_draft_s,time_target_s,time_verify_s,time_cache_s,time_tokenizer_s,gpu_sm_util_avg_pct,gpu_mem_util_avg_pct,gpu_vram_peak_mb,gpu_pcie_tx_avg_kbs,gpu_pcie_rx_avg_kbs,gpu_nvlink_tx_avg_kbs,gpu_nvlink_rx_avg_kbs,cpu_util_avg_pct,torch_vram_alloc_mb,torch_vram_reserv_mb,device,seed,dtype,cpu_threads_used,machine_gpu,machine_gpu_count,machine_gpu_vram_gb,machine_driver,machine_cpu_logical_cores,machine_cpu_physical_cores,machine_ram_gb,machine_os,attn_backend,training_wandb_url,L1,teacher_model
2026-07-08T10:59:57,$USER_HOME/checkpoints/enrich_draftcond_K3_mathhard_s123/ckpt_best,math_eval,bv,3,8,100,0,2224,5.902878,16.4237,359.413,60.888,16.5279,13128,799.33,650.893,106.933,3.689,29.676,0.038,36.5,14.0,67635,25923,163645,,,4.8,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/hb7lskgk,0,Qwen/Qwen3-8B
2026-07-08T11:17:00,$USER_HOME/checkpoints/enrich_draftcond_K3_mathhard_s123/ckpt_best,math_eval,gbv,3,8,100,0,2704,4.835059,13.1553,367.537,76.015,17.8976,13074,993.82,795.571,131.250,22.323,36.323,0.039,35.8,14.3,67615,17520,86932,,,5.0,16807.2,17680.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/hb7lskgk,0,Qwen/Qwen3-8B
2026-07-08T11:30:58,$USER_HOME/checkpoints/enrich_draftcond_K3_mathhard_s123/ckpt_best,math_eval,traversal,3,8,100,0,2189,5.988579,16.0971,372.029,62.123,16.7990,13109,814.37,661.805,109.639,4.839,29.567,0.043,36.2,14.4,67615,17621,84252,,,5.0,16795.6,17700.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/hb7lskgk,0,Qwen/Qwen3-8B
2026-07-08T11:45:42,$USER_HOME/checkpoints/enrich_draftcond_K3_mathhard_s123/ckpt_best,math_eval,traversal_dAdapt,3,8,100,0,2223,5.904184,15.5964,378.561,64.117,12.1840,13125,841.54,697.658,102.721,3.617,29.300,0.041,0.4,0.1,67615,2472,2752,,,4.0,16767.6,17604.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/hb7lskgk,0,Qwen/Qwen3-8B
2026-07-08T12:02:27,$USER_HOME/checkpoints/enrich_draftcond_K3_mathhard_s123/ckpt_best,math_eval,specinfer_dAdapt,3,8,100,0,2480,5.283871,13.5391,390.266,73.860,12.7480,13104,967.86,804.301,119.664,1.967,33.293,0.041,0.0,0.0,768,1918,1715,,,3.9,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/hb7lskgk,0,Qwen/Qwen3-8B
2026-07-08T12:18:07,$USER_HOME/checkpoints/enrich_draftcond_K3_mathhard_s123/ckpt_best,math_eval,traversal_dL3,3,8,100,0,2197,5.976787,14.6758,407.253,68.139,12.5316,13131,894.74,744.687,107.721,3.844,29.761,0.039,0.0,0.0,768,2040,1862,,,3.8,16767.6,17606.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/hb7lskgk,3,Qwen/Qwen3-8B
2026-07-08T12:35:19,$USER_HOME/checkpoints/enrich_draftcond_K3_mathhard_s123/ckpt_best,math_eval,specinfer_dL3,3,8,100,0,2507,5.250897,13.1693,398.721,75.934,12.7575,13164,999.59,833.835,121.194,1.967,33.947,0.039,0.0,0.0,768,2040,1732,,,3.8,16767.6,17606.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/hb7lskgk,3,Qwen/Qwen3-8B
2026-07-08T12:50:06,$USER_HOME/checkpoints/enrich_draftcond_K3_mathhard_s123/ckpt_best,math_eval,traversal_dL4,3,8,100,0,2163,6.061489,15.5329,390.235,64.379,11.4577,13111,844.08,702.124,101.800,3.276,28.497,0.040,0.0,0.0,768,2018,2155,,,3.7,16767.6,17604.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/hb7lskgk,4,Qwen/Qwen3-8B
2026-07-08T13:05:52,$USER_HOME/checkpoints/enrich_draftcond_K3_mathhard_s123/ckpt_best,math_eval,specinfer_dL4,3,8,100,0,2337,5.605905,14.3425,390.859,69.723,11.5340,13101,913.44,761.739,110.544,1.832,30.878,0.036,0.0,0.0,768,2019,1929,,,3.7,16767.6,17604.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/hb7lskgk,4,Qwen/Qwen3-8B
2026-07-08T13:20:32,$USER_HOME/checkpoints/enrich_draftcond_K3_mathhard_s123/ckpt_best,math_eval,traversal_dL5,3,8,99,1,2166,5.976454,15.6380,382.175,63.947,10.5988,12945,827.79,688.211,100.060,3.025,28.313,0.042,0.0,0.0,768,2796,2465,,,3.8,16767.6,17602.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/hb7lskgk,5,Qwen/Qwen3-8B
2026-07-08T13:36:05,$USER_HOME/checkpoints/enrich_draftcond_K3_mathhard_s123/ckpt_best,math_eval,specinfer_dL5,3,8,100,0,2329,5.649635,14.6082,386.744,68.455,10.5857,13158,900.73,751.054,108.894,1.800,30.621,0.037,0.0,0.0,768,2109,2034,,,3.7,16767.6,17604.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/hb7lskgk,5,Qwen/Qwen3-8B
2026-07-08T13:50:45,$USER_HOME/checkpoints/enrich_draftcond_K3_mathhard_s123/ckpt_best,math_eval,naive,4,8,100,0,2376,5.535774,15.7380,351.746,63.541,20.4285,13153,835.75,681.497,113.061,1.472,31.634,0.042,0.0,0.0,768,2337,2186,,,3.7,16767.6,17716.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/hb7lskgk,0,Qwen/Qwen3-8B
2026-07-08T14:11:35,$USER_HOME/checkpoints/enrich_draftcond_K3_mathhard_s123/ckpt_best,math_eval,nss,4,8,100,0,3416,3.812354,10.6961,356.423,93.492,22.3241,13023,1217.54,994.617,166.203,2.378,45.951,0.042,0.0,0.0,768,2263,2078,,,3.8,16767.6,17718.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/hb7lskgk,0,Qwen/Qwen3-8B
2026-07-08T14:29:18,$USER_HOME/checkpoints/enrich_draftcond_K3_mathhard_s123/ckpt_best,math_eval,specinfer,4,8,100,0,2860,4.564685,12.7774,357.248,78.263,22.1850,13055,1021.73,833.137,139.344,2.465,38.481,0.041,0.0,0.0,768,2191,2015,,,3.8,16767.6,17718.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/hb7lskgk,0,Qwen/Qwen3-8B
2026-07-08T14:45:04,$USER_HOME/checkpoints/enrich_draftcond_K3_mathhard_s123/ckpt_best,math_eval,spectr,4,8,100,0,2548,5.126766,14.2201,360.529,70.323,21.5899,13063,918.63,741.820,123.894,10.348,34.347,0.039,0.0,0.0,768,1894,1854,,,3.8,16767.6,17718.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/hb7lskgk,0,Qwen/Qwen3-8B
2026-07-08T15:04:50,$USER_HOME/checkpoints/enrich_draftcond_K3_mathhard_s123/ckpt_best,math_eval,khisti,4,8,100,0,3018,4.340954,11.3992,380.813,87.726,22.8970,13101,1149.29,882.535,147.956,69.831,40.579,0.039,0.0,0.0,768,2372,1960,,,3.9,16767.6,17720.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/hb7lskgk,0,Qwen/Qwen3-8B
2026-07-08T15:23:49,$USER_HOME/checkpoints/enrich_draftcond_K3_mathhard_s123/ckpt_best,math_eval,max,4,8,100,0,2790,4.692832,11.8048,397.537,84.712,22.0799,13093,1109.13,809.092,135.308,119.145,37.321,0.038,0.0,0.0,768,1996,1842,,,4.0,16767.6,17720.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/hb7lskgk,0,Qwen/Qwen3-8B
2026-07-08T15:37:00,$USER_HOME/checkpoints/enrich_draftcond_K3_mathhard_s123/ckpt_best,math_eval,bv,4,8,100,0,2211,5.959747,17.2779,344.935,57.878,18.9855,13177,762.65,620.366,102.319,3.483,28.682,0.036,0.0,0.0,768,2228,2389,,,4.0,16767.6,17740.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/hb7lskgk,0,Qwen/Qwen3-8B
2026-07-08T15:54:07,$USER_HOME/checkpoints/enrich_draftcond_K3_mathhard_s123/ckpt_best,math_eval,gbv,4,8,100,0,2814,4.653873,13.2220,351.980,75.632,22.3593,13096,990.47,790.498,131.617,23.414,36.951,0.036,0.0,0.0,768,2014,1868,,,4.0,16825.8,17828.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/hb7lskgk,0,Qwen/Qwen3-8B
2026-07-08T16:07:29,$USER_HOME/checkpoints/enrich_draftcond_K3_mathhard_s123/ckpt_best,math_eval,traversal,4,8,100,0,2238,5.885612,16.9750,346.723,58.910,20.1113,13172,775.96,628.911,104.403,5.649,29.102,0.038,0.0,0.0,768,2249,1934,,,4.0,16811.9,17828.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/hb7lskgk,0,Qwen/Qwen3-8B
2026-07-08T16:22:06,$USER_HOME/checkpoints/enrich_draftcond_K3_mathhard_s123/ckpt_best,math_eval,traversal_dAdapt,4,8,100,0,2143,6.115259,15.7056,389.368,63.672,13.0313,13105,834.42,691.937,102.194,3.637,28.201,0.043,0.0,0.0,768,2521,1850,,,4.0,16767.6,17724.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/hb7lskgk,0,Qwen/Qwen3-8B
2026-07-08T16:38:53,$USER_HOME/checkpoints/enrich_draftcond_K3_mathhard_s123/ckpt_best,math_eval,specinfer_dAdapt,4,8,100,0,2542,5.151062,13.3960,384.522,74.649,14.6204,13094,977.46,811.646,121.631,2.188,33.448,0.038,0.0,0.0,768,2453,2239,,,4.0,16767.6,17724.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/hb7lskgk,0,Qwen/Qwen3-8B
2026-07-08T16:53:49,$USER_HOME/checkpoints/enrich_draftcond_K3_mathhard_s123/ckpt_best,math_eval,traversal_dL3,4,8,100,0,2216,5.925090,15.4511,383.475,64.720,13.6949,13130,849.78,705.805,102.537,4.198,29.014,0.039,0.0,0.0,768,2163,2054,,,4.0,16767.6,17720.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/hb7lskgk,3,Qwen/Qwen3-8B
2026-07-08T17:10:45,$USER_HOME/checkpoints/enrich_draftcond_K3_mathhard_s123/ckpt_best,math_eval,specinfer_dL3,4,8,100,0,2520,5.210714,13.3760,389.556,74.761,14.2770,13131,981.68,818.566,119.123,2.155,33.371,0.037,0.0,0.0,768,2139,1916,,,4.0,16767.6,17724.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/hb7lskgk,3,Qwen/Qwen3-8B
2026-07-08T17:25:25,$USER_HOME/checkpoints/enrich_draftcond_K3_mathhard_s123/ckpt_best,math_eval,traversal_dL4,4,8,100,0,2191,5.994523,15.7581,380.410,63.460,12.4222,13134,833.48,692.770,100.292,3.723,28.551,0.038,0.0,0.0,768,1989,1952,,,4.0,16767.6,17722.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/hb7lskgk,4,Qwen/Qwen3-8B
2026-07-08T17:40:51,$USER_HOME/checkpoints/enrich_draftcond_K3_mathhard_s123/ckpt_best,math_eval,specinfer_dL4,4,8,100,0,2322,5.642550,14.6679,384.688,68.176,12.4048,13102,893.24,744.413,107.855,1.952,30.792,0.036,0.0,0.0,768,2105,2209,,,4.0,16767.6,17722.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/hb7lskgk,4,Qwen/Qwen3-8B
2026-07-08T17:55:39,$USER_HOME/checkpoints/enrich_draftcond_K3_mathhard_s123/ckpt_best,math_eval,traversal_dL5,4,8,99,1,2204,5.910617,15.5576,379.917,64.277,11.1230,13027,837.34,696.135,100.844,3.330,28.923,0.039,0.0,0.0,768,2114,1940,,,4.0,16767.6,17702.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/hb7lskgk,5,Qwen/Qwen3-8B
2026-07-08T18:11:46,$USER_HOME/checkpoints/enrich_draftcond_K3_mathhard_s123/ckpt_best,math_eval,specinfer_dL5,4,8,100,0,2385,5.500629,14.0982,390.167,70.931,11.2117,13119,930.55,775.750,112.401,2.074,31.886,0.036,0.0,0.0,768,2095,1832,,,4.0,16767.6,17702.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/hb7lskgk,5,Qwen/Qwen3-8B
2026-07-08T18:26:15,$USER_HOME/checkpoints/enrich_draftcond_K3_mathhard_s123/ckpt_best,olympiad_eval,naive,1,8,100,0,2318,5.650992,15.9409,354.496,62.732,9.0000,13099,821.72,669.669,110.385,1.300,32.120,0.045,0.0,0.0,768,2064,2147,,,4.0,16767.6,17090.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/hb7lskgk,0,Qwen/Qwen3-8B
2026-07-08T18:44:48,$USER_HOME/checkpoints/enrich_draftcond_K3_mathhard_s123/ckpt_best,olympiad_eval,nss,1,8,100,0,3185,4.110832,12.1909,337.205,82.028,9.0000,13093,1074.00,876.392,144.723,2.099,42.746,0.039,0.0,0.0,768,1961,2119,,,4.0,16767.6,17094.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/hb7lskgk,0,Qwen/Qwen3-8B
2026-07-08T18:58:49,$USER_HOME/checkpoints/enrich_draftcond_K3_mathhard_s123/ckpt_best,olympiad_eval,specinfer,1,8,100,0,2358,5.563613,16.0742,346.120,62.211,9.0000,13119,816.15,664.874,109.555,1.404,32.280,0.039,0.0,0.0,768,2243,1957,,,4.0,16767.6,17094.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/hb7lskgk,0,Qwen/Qwen3-8B
2026-07-08T19:12:20,$USER_HOME/checkpoints/enrich_draftcond_K3_mathhard_s123/ckpt_best,olympiad_eval,spectr,1,8,100,0,2318,5.650992,16.7545,337.281,59.685,9.0000,13099,781.82,636.441,105.033,1.247,31.254,0.039,0.0,0.0,768,2356,2170,,,4.0,16767.6,17094.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/hb7lskgk,0,Qwen/Qwen3-8B
2026-07-08T19:26:13,$USER_HOME/checkpoints/enrich_draftcond_K3_mathhard_s123/ckpt_best,olympiad_eval,khisti,1,8,100,0,2318,5.650992,16.3048,346.585,61.332,9.0000,13099,803.38,653.647,108.887,1.306,31.445,0.046,0.0,0.0,768,1789,1755,,,4.0,16767.6,17094.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/hb7lskgk,0,Qwen/Qwen3-8B
2026-07-08T19:40:13,$USER_HOME/checkpoints/enrich_draftcond_K3_mathhard_s123/ckpt_best,olympiad_eval,max,1,8,100,0,2318,5.650992,16.1730,349.410,61.832,9.0000,13099,809.93,659.098,109.761,1.317,31.573,0.047,0.0,0.0,768,1988,1899,,,4.0,16767.6,17094.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/hb7lskgk,0,Qwen/Qwen3-8B
2026-07-08T19:53:41,$USER_HOME/checkpoints/enrich_draftcond_K3_mathhard_s123/ckpt_best,olympiad_eval,bv,1,8,100,0,2257,5.838724,16.6922,349.787,59.908,9.0000,13178,789.47,640.374,106.563,3.715,30.681,0.047,0.0,0.0,768,1769,1653,,,4.0,16767.6,17094.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/hb7lskgk,0,Qwen/Qwen3-8B
2026-07-08T20:07:16,$USER_HOME/checkpoints/enrich_draftcond_K3_mathhard_s123/ckpt_best,olympiad_eval,gbv,1,8,100,0,2257,5.838724,16.5369,353.072,60.471,9.0000,13178,796.88,641.908,106.943,9.117,30.726,0.045,0.0,0.0,768,2502,2710,,,4.0,16783.9,17126.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/hb7lskgk,0,Qwen/Qwen3-8B
2026-07-08T20:21:07,$USER_HOME/checkpoints/enrich_draftcond_K3_mathhard_s123/ckpt_best,olympiad_eval,traversal,1,8,100,0,2321,5.667816,16.2932,347.864,61.375,9.0000,13155,807.39,655.641,109.192,2.793,31.623,0.046,0.0,0.0,768,1804,1798,,,4.0,16767.6,17126.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/hb7lskgk,0,Qwen/Qwen3-8B
2026-07-08T20:37:09,$USER_HOME/checkpoints/enrich_draftcond_K3_mathhard_s123/ckpt_best,olympiad_eval,traversal_dAdapt,1,8,100,0,2321,5.667816,14.2944,396.505,69.957,9.0000,13155,920.29,763.811,112.836,2.788,32.084,0.045,0.0,0.0,768,2020,1964,,,4.0,16767.6,17088.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/hb7lskgk,0,Qwen/Qwen3-8B
2026-07-08T20:53:10,$USER_HOME/checkpoints/enrich_draftcond_K3_mathhard_s123/ckpt_best,olympiad_eval,specinfer_dAdapt,1,8,100,0,2358,5.563613,14.0836,395.042,71.004,9.0000,13119,931.51,774.361,114.350,1.437,32.644,0.041,0.0,0.0,768,2326,2150,,,4.0,16767.6,17090.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/hb7lskgk,0,Qwen/Qwen3-8B
