timestamp,checkpoint,dataset,mode,K,L,n_prompts,skipped_prompts,target_calls,block_eff,throughput_tok_s,time_per_call_ms,time_per_token_ms,avg_tree_nodes,total_gen_tokens,total_time_s,time_draft_s,time_target_s,time_verify_s,time_cache_s,time_tokenizer_s,gpu_sm_util_avg_pct,gpu_mem_util_avg_pct,gpu_vram_peak_mb,gpu_pcie_tx_avg_kbs,gpu_pcie_rx_avg_kbs,gpu_nvlink_tx_avg_kbs,gpu_nvlink_rx_avg_kbs,cpu_util_avg_pct,torch_vram_alloc_mb,torch_vram_reserv_mb,device,seed,dtype,cpu_threads_used,machine_gpu,machine_gpu_count,machine_gpu_vram_gb,machine_driver,machine_cpu_logical_cores,machine_cpu_physical_cores,machine_ram_gb,machine_os,attn_backend,training_wandb_url,L1,teacher_model
2026-07-08T19:03:35,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,math_eval,traversal_dL4,2,8,100,0,2143,6.105460,15.3965,396.549,64.950,10.2776,13084,849.80,707.092,102.340,2.909,28.911,0.041,0.0,0.0,768,2300,1879,,,9.1,16767.6,17524.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,4,Qwen/Qwen3-8B
2026-07-08T19:19:47,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,math_eval,specinfer_dL4,2,8,100,0,2330,5.633047,14.0040,402.246,71.408,10.4077,13125,937.23,781.287,113.906,1.718,31.558,0.041,0.0,0.0,768,2762,2169,,,5.5,16767.6,17524.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,4,Qwen/Qwen3-8B
2026-07-08T19:34:19,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,math_eval,traversal_dL5,2,8,100,0,2163,6.092464,15.9172,382.759,62.825,9.8488,13178,827.91,689.120,99.615,2.669,28.239,0.038,0.0,0.0,768,2439,2205,,,5.0,16767.6,17524.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,5,Qwen/Qwen3-8B
2026-07-08T19:49:21,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,math_eval,specinfer_dL5,2,8,100,0,2209,5.936623,15.0347,394.861,66.513,9.8212,13114,872.25,726.869,105.659,1.602,29.582,0.039,0.0,0.0,768,2473,2544,,,4.8,16767.6,17524.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,5,Qwen/Qwen3-8B
2026-07-08T20:03:50,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,math_eval,naive,3,8,100,0,2333,5.625375,15.9325,353.075,62.765,16.6391,13124,823.72,672.711,110.430,1.435,31.082,0.040,0.0,0.0,768,2202,2338,,,5.0,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,0,Qwen/Qwen3-8B
2026-07-08T20:24:26,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,math_eval,nss,3,8,100,0,3387,3.850015,10.9363,352.041,91.439,18.1258,13040,1192.36,975.886,160.768,2.244,45.166,0.036,0.0,0.0,768,2224,2338,,,5.0,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,0,Qwen/Qwen3-8B
2026-07-08T20:41:28,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,math_eval,specinfer,3,8,100,0,2775,4.717117,13.2820,355.151,75.290,17.7596,13090,985.54,805.535,132.512,2.132,37.158,0.036,0.0,0.0,768,2401,2097,,,5.1,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,0,Qwen/Qwen3-8B
2026-07-08T20:57:02,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,math_eval,spectr,3,8,100,0,2406,5.453450,14.5341,375.216,68.803,17.1259,13121,902.77,731.070,119.706,10.312,33.133,0.040,0.0,0.0,768,2336,2432,,,6.9,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,0,Qwen/Qwen3-8B
2026-07-08T21:15:23,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,math_eval,khisti,3,8,100,0,2770,4.712635,12.2694,384.098,81.504,18.0130,13054,1063.95,828.492,136.610,52.464,37.879,0.039,0.0,0.0,768,2365,2070,,,10.2,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,0,Qwen/Qwen3-8B
2026-07-08T21:32:48,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,math_eval,max,3,8,100,0,2602,5.038816,12.9861,388.015,77.005,17.4850,13111,1009.62,754.016,124.000,88.624,34.797,0.036,0.0,0.0,768,2420,2105,,,4.9,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,0,Qwen/Qwen3-8B
2026-07-08T21:46:29,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,math_eval,bv,3,8,100,0,2233,5.885356,16.5568,355.465,60.398,16.4111,13142,793.75,646.120,106.121,3.678,29.775,0.037,0.0,0.0,768,2135,2009,,,4.6,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,0,Qwen/Qwen3-8B
2026-07-08T22:02:50,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,math_eval,gbv,3,8,100,0,2576,5.092780,13.7995,369.054,72.466,17.2919,13119,950.68,759.364,125.815,21.549,35.561,0.041,0.0,0.0,768,2080,2314,,,4.6,16809.5,17682.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,0,Qwen/Qwen3-8B
2026-07-08T22:17:24,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,math_eval,traversal,3,8,100,0,2302,5.684622,15.4583,367.739,64.690,16.9101,13086,846.54,687.799,114.020,5.307,30.974,0.044,0.0,0.0,768,2090,2134,,,6.8,16797.9,17682.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,0,Qwen/Qwen3-8B
2026-07-08T22:32:33,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,math_eval,traversal_dAdapt,3,8,100,0,2141,6.134517,15.4236,397.735,64.836,12.0042,13134,851.55,705.808,104.576,3.456,29.029,0.043,0.0,0.0,768,2189,2123,,,7.8,16767.6,17604.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,0,Qwen/Qwen3-8B
2026-07-08T22:49:17,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,math_eval,specinfer_dAdapt,3,8,100,0,2436,5.392036,13.5742,397.228,73.669,12.4647,13135,967.65,804.639,119.152,1.960,33.102,0.038,0.0,0.0,768,2530,2373,,,6.2,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,0,Qwen/Qwen3-8B
2026-07-08T23:04:47,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,math_eval,traversal_dL3,3,8,100,0,2146,6.134669,14.9889,409.281,66.716,12.2945,13165,878.32,730.493,106.263,3.684,29.062,0.044,0.0,0.0,768,2375,2272,,,6.1,16767.6,17602.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,3,Qwen/Qwen3-8B
2026-07-08T23:21:29,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,math_eval,specinfer_dL3,3,8,100,0,2399,5.475198,13.5688,403.513,73.698,12.5411,13135,968.03,807.089,117.693,1.939,32.547,0.039,0.0,0.0,768,2626,2153,,,6.4,16767.6,17624.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,3,Qwen/Qwen3-8B
2026-07-08T23:37:16,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,math_eval,traversal_dL4,3,8,100,0,2227,5.903458,14.6193,403.813,68.403,11.4683,13147,899.29,747.760,108.669,3.692,30.328,0.043,0.0,0.0,768,2460,2267,,,6.8,16767.6,17604.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,4,Qwen/Qwen3-8B
2026-07-08T23:53:35,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,math_eval,specinfer_dL4,3,8,100,0,2426,5.415087,13.8627,390.624,72.136,11.5120,13137,947.65,789.511,114.863,1.963,32.792,0.038,0.0,0.0,768,2634,2401,,,11.7,16767.6,17604.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,4,Qwen/Qwen3-8B
2026-07-09T00:09:32,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,math_eval,traversal_dL5,3,8,100,0,2156,6.104360,14.4694,421.880,69.111,10.4416,13161,909.57,757.467,109.126,3.230,30.550,0.044,0.0,0.0,768,2514,2152,,,18.3,16767.6,17604.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,5,Qwen/Qwen3-8B
2026-07-09T00:25:30,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,math_eval,specinfer_dL5,3,8,100,0,2246,5.835708,14.1908,411.231,70.468,10.5285,13107,923.63,769.534,111.701,1.895,31.424,0.041,0.0,0.0,768,2379,2313,,,16.5,16767.6,17604.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,5,Qwen/Qwen3-8B
2026-07-09T00:40:32,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,math_eval,naive,4,8,100,0,2325,5.659785,15.3042,369.818,65.341,20.0800,13159,859.83,701.557,115.955,1.587,32.198,0.043,0.0,0.0,768,2635,2248,,,16.3,16767.6,17718.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,0,Qwen/Qwen3-8B
2026-07-09T01:02:00,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,math_eval,nss,4,8,100,0,3422,3.804500,10.3981,365.885,96.172,21.9947,13019,1252.06,1024.571,169.856,2.479,46.452,0.040,0.0,0.0,768,2706,2223,,,12.2,16767.6,17722.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,0,Qwen/Qwen3-8B
2026-07-09T01:20:47,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,math_eval,specinfer,4,8,100,0,2968,4.405997,11.9763,367.893,83.498,21.9976,13077,1091.91,891.195,148.460,2.684,40.934,0.042,0.0,0.0,768,2178,2301,,,11.6,16767.6,17742.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,0,Qwen/Qwen3-8B
2026-07-09T01:38:02,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,math_eval,spectr,4,8,100,0,2632,4.990122,13.0506,382.366,76.625,21.3803,13134,1006.39,815.210,134.625,11.036,36.733,0.040,0.0,0.0,768,2299,2438,,,19.1,16767.6,17742.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,0,Qwen/Qwen3-8B
2026-07-09T01:57:45,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,math_eval,khisti,4,8,100,0,2894,4.517623,11.4518,394.490,87.322,21.9872,13074,1141.65,873.693,145.416,74.394,39.517,0.038,0.0,0.0,768,2527,2254,,,9.6,16767.6,17742.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,0,Qwen/Qwen3-8B
2026-07-09T02:17:45,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,math_eval,max,4,8,100,0,2833,4.602894,11.1349,413.375,89.808,22.1281,13040,1171.09,858.623,143.218,121.423,39.134,0.039,0.0,0.0,768,2479,2254,,,5.5,16767.6,17742.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,0,Qwen/Qwen3-8B
2026-07-09T02:31:04,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,math_eval,bv,4,8,100,0,2148,6.124302,17.0504,359.188,58.650,18.9232,13155,771.54,626.785,103.942,3.612,29.067,0.040,0.0,0.0,768,2488,2302,,,4.2,16767.6,17742.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,0,Qwen/Qwen3-8B
2026-07-09T02:49:29,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,math_eval,gbv,4,8,100,0,2823,4.645413,12.2731,378.504,81.479,21.7970,13114,1068.52,852.932,141.977,26.215,38.710,0.043,0.0,0.0,768,2340,2429,,,5.3,16844.4,17832.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,0,Qwen/Qwen3-8B
2026-07-09T03:03:53,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,math_eval,traversal,4,8,100,0,2275,5.770549,15.6016,369.869,64.096,20.1895,13128,841.45,682.632,113.358,6.346,30.661,0.043,0.0,0.0,768,2668,2090,,,5.2,16823.5,17832.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,0,Qwen/Qwen3-8B
2026-07-09T03:19:07,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,math_eval,traversal_dAdapt,4,8,100,0,2193,5.991336,15.2009,394.144,65.786,13.5148,13139,864.36,716.768,105.633,4.096,29.251,0.040,0.0,0.0,768,2616,2237,,,5.5,16767.6,17728.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,0,Qwen/Qwen3-8B
2026-07-09T03:36:12,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,math_eval,specinfer_dAdapt,4,8,100,0,2526,5.193191,13.1867,393.819,75.834,14.1168,13118,994.79,827.579,122.261,2.256,33.959,0.037,0.0,0.0,768,2582,2192,,,5.3,16767.6,17728.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,0,Qwen/Qwen3-8B
2026-07-09T03:51:38,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,math_eval,traversal_dL3,4,8,100,0,2186,5.994968,14.9167,401.897,67.039,13.6144,13105,878.55,730.115,106.093,4.259,29.446,0.039,0.0,0.0,768,2380,2197,,,5.3,16767.6,17720.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,3,Qwen/Qwen3-8B
2026-07-09T04:09:16,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,math_eval,specinfer_dL3,4,8,100,0,2395,5.472234,12.8240,426.717,77.979,13.9278,13106,1021.99,853.343,123.530,2.289,33.555,0.039,0.0,0.0,768,2443,2427,,,10.7,16767.6,17722.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,3,Qwen/Qwen3-8B
2026-07-09T04:24:17,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,math_eval,traversal_dL4,4,8,100,0,2150,6.129302,15.4258,397.340,64.826,12.1614,13178,854.28,709.738,103.436,3.608,28.868,0.044,0.0,0.0,768,2538,2315,,,10.8,16767.6,17724.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,4,Qwen/Qwen3-8B
2026-07-09T04:41:09,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,math_eval,specinfer_dL4,4,8,100,0,2409,5.446658,13.3756,407.207,74.763,12.3321,13121,980.96,818.496,118.700,2.213,32.721,0.040,0.0,0.0,768,2399,2149,,,17.1,16767.6,17726.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,4,Qwen/Qwen3-8B
2026-07-09T04:57:21,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,math_eval,traversal_dL5,4,8,100,0,2176,6.037224,14.2778,422.840,70.039,10.9752,13137,920.10,765.442,111.676,3.441,30.369,0.044,0.0,0.0,768,2402,2187,,,12.6,16767.6,17682.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,5,Qwen/Qwen3-8B
2026-07-09T05:13:21,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,math_eval,specinfer_dL5,4,8,100,0,2323,5.646147,14.0994,400.452,70.925,11.0620,13116,930.25,774.871,112.594,2.129,31.898,0.041,0.0,0.0,768,2511,2286,,,17.6,16767.6,17704.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,5,Qwen/Qwen3-8B
2026-07-09T05:27:25,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,olympiad_eval,naive,1,8,100,0,2249,5.831036,16.3791,356.005,61.054,9.0000,13114,800.66,651.852,107.275,1.359,31.789,0.048,0.0,0.0,768,2522,2284,,,16.2,16767.6,17092.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,0,Qwen/Qwen3-8B
2026-07-09T05:46:56,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,olympiad_eval,nss,1,8,100,0,3243,4.029294,11.5285,349.506,86.741,9.0000,13067,1133.45,925.154,152.208,2.296,45.351,0.044,0.0,0.0,768,2604,2369,,,14.9,16767.6,17092.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,0,Qwen/Qwen3-8B
2026-07-09T06:01:42,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,olympiad_eval,specinfer,1,8,100,0,2387,5.509007,15.3117,359.792,65.310,9.0000,13150,858.82,700.534,114.213,1.676,33.961,0.043,0.0,0.0,768,2357,2267,,,18.4,16767.6,17092.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,0,Qwen/Qwen3-8B
2026-07-09T06:15:34,$USER_HOME/checkpoints/lk_alpha_mathhard_s123/ckpt_best,olympiad_eval,spectr,1,8,100,0,2249,5.831036,16.2393,359.070,61.579,9.0000,13114,807.55,658.377,107.190,1.467,32.139,0.043,0.0,0.0,768,2292,2368,,,11.1,16767.6,17092.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ezu09dlb,0,Qwen/Qwen3-8B
