timestamp,checkpoint,dataset,mode,K,L,n_prompts,skipped_prompts,target_calls,block_eff,throughput_tok_s,time_per_call_ms,time_per_token_ms,avg_tree_nodes,total_gen_tokens,total_time_s,time_draft_s,time_target_s,time_verify_s,time_cache_s,time_tokenizer_s,gpu_sm_util_avg_pct,gpu_mem_util_avg_pct,gpu_vram_peak_mb,gpu_pcie_tx_avg_kbs,gpu_pcie_rx_avg_kbs,gpu_nvlink_tx_avg_kbs,gpu_nvlink_rx_avg_kbs,cpu_util_avg_pct,torch_vram_alloc_mb,torch_vram_reserv_mb,device,seed,dtype,cpu_threads_used,machine_gpu,machine_gpu_count,machine_gpu_vram_gb,machine_driver,machine_cpu_logical_cores,machine_cpu_physical_cores,machine_ram_gb,machine_os,attn_backend,training_wandb_url,L1,teacher_model
2026-07-08T03:51:23,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,traversal_dL4,2,8,100,0,2305,5.702386,15.4913,368.103,64.552,10.7306,13144,848.48,706.130,101.751,3.199,29.497,0.038,38.3,15.3,67577,18421,92638,,,4.0,16767.6,17522.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,4,Qwen/Qwen3-8B
2026-07-08T04:06:38,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,specinfer_dL4,2,8,100,0,2330,5.621030,14.7271,381.679,67.902,10.6974,13097,889.31,741.649,107.351,1.544,30.563,0.037,37.0,14.4,67577,26305,155990,,,4.0,16767.6,17524.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,4,Qwen/Qwen3-8B
2026-07-08T04:21:41,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,traversal_dL5,2,8,100,0,2160,6.091667,15.4125,395.242,64.882,10.0491,13158,853.72,710.312,103.136,2.797,29.002,0.042,37.0,14.8,67579,17725,88430,,,4.0,16767.6,17524.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,5,Qwen/Qwen3-8B
2026-07-08T04:37:30,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,specinfer_dL5,2,8,100,0,2298,5.709748,14.4011,396.480,69.439,10.1266,13121,911.11,759.468,110.407,1.609,31.102,0.038,36.1,14.0,67579,27251,170410,,,4.0,16767.6,17526.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,5,Qwen/Qwen3-8B
2026-07-08T04:52:11,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,naive,3,8,100,0,2321,5.652305,15.7566,358.725,63.465,18.1133,13119,832.60,680.120,111.845,1.425,31.033,0.039,37.4,14.9,67571,17121,86326,,,4.0,16767.6,17588.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T05:13:51,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,nss,3,8,100,0,3475,3.742158,10.4805,357.059,95.415,19.2688,13004,1240.78,1015.609,167.658,2.300,46.829,0.039,36.6,14.6,67573,22951,129129,,,4.0,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T05:31:36,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,specinfer,3,8,100,0,2885,4.529636,12.6245,358.798,79.211,19.4194,13068,1035.13,846.544,139.321,2.153,38.862,0.035,38.7,15.6,67649,17762,88948,,,4.0,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T05:47:27,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,spectr,3,8,100,0,2553,5.145319,14.2253,361.702,70.297,18.7239,13136,923.42,748.230,122.995,9.585,34.444,0.034,38.4,15.3,67649,17672,86486,,,4.0,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T06:06:55,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,khisti,3,8,100,0,3015,4.338640,11.5727,374.902,86.410,19.7194,13081,1130.33,888.591,146.673,45.857,40.848,0.034,38.1,15.1,67649,18071,87405,,,4.0,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T06:25:14,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,max,3,8,100,0,2723,4.799486,12.2103,393.068,81.898,19.2681,13069,1070.32,808.634,133.477,82.820,37.028,0.035,38.5,15.5,67651,17552,87900,,,4.0,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T06:38:26,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,bv,3,8,100,0,2255,5.812417,17.0738,340.429,58.569,17.5361,13107,767.67,624.241,103.018,3.473,29.242,0.038,38.7,15.4,67651,17472,91087,,,4.0,16767.6,17610.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T06:55:16,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,gbv,3,8,100,0,2795,4.696601,13.4463,349.285,74.370,19.4107,13127,976.25,780.443,129.802,21.439,36.626,0.040,38.6,15.4,67671,17490,89670,,,4.0,16818.8,17694.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T07:08:16,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,traversal,3,8,100,0,2179,6.025241,17.4263,345.755,57.384,18.0968,13129,753.40,611.206,101.040,4.804,28.507,0.040,37.2,14.7,67671,17151,87707,,,4.1,16809.5,17694.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T07:24:01,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,traversal_dAdapt,3,8,100,0,2244,5.847594,14.6346,399.573,68.331,12.8133,13122,896.64,744.323,109.497,3.996,30.139,0.041,38.1,15.1,67671,17344,85738,,,4.2,16767.6,17604.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T07:41:11,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,specinfer_dAdapt,3,8,100,0,2460,5.335772,13.2155,403.750,75.669,13.4480,13126,993.23,825.713,122.924,1.976,33.703,0.039,35.1,13.5,67671,16279,80335,,,4.1,16767.6,17604.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T07:56:10,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,traversal_dL3,3,8,100,0,2240,5.867857,15.3543,382.163,65.128,13.2656,13144,856.04,711.011,103.519,4.150,29.174,0.039,36.8,14.4,67671,17272,84431,,,4.0,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,3,Qwen/Qwen3-8B
2026-07-08T08:12:44,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,specinfer_dL3,3,8,100,0,2533,5.166601,13.6067,379.709,73.493,13.5286,13087,961.80,802.024,116.707,1.872,33.000,0.033,35.0,13.9,67673,15992,80343,,,4.0,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,3,Qwen/Qwen3-8B
2026-07-08T08:27:30,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,traversal_dL4,3,8,100,0,2227,5.898967,15.6128,377.828,64.050,11.9964,13137,841.42,699.399,101.399,3.629,28.857,0.038,32.3,12.7,67765,14499,73492,,,4.0,16767.6,17606.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,4,Qwen/Qwen3-8B
2026-07-08T08:42:42,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,specinfer_dL4,3,8,100,0,2353,5.574161,14.8302,375.867,67.430,12.0217,13116,884.41,736.797,106.909,1.740,30.872,0.035,38.9,15.3,67773,16904,91320,,,4.0,16767.6,17606.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,4,Qwen/Qwen3-8B
2026-07-08T08:58:10,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,traversal_dL5,3,8,100,0,2237,5.865892,14.9077,393.481,67.080,10.9021,13122,880.22,732.297,106.208,3.384,29.864,0.040,38.2,14.9,67795,27657,160846,,,4.0,16767.6,17624.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,5,Qwen/Qwen3-8B
2026-07-08T09:13:26,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,specinfer_dL5,3,8,100,0,2330,5.627897,14.7701,381.033,67.704,11.0442,13113,887.81,739.366,107.871,1.747,30.584,0.039,37.5,15.0,67653,17115,86981,,,4.0,16767.6,17624.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,5,Qwen/Qwen3-8B
2026-07-08T09:28:00,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,naive,4,8,100,0,2386,5.504610,15.8210,347.931,63.207,22.4950,13134,830.16,677.681,112.201,1.428,30.919,0.038,38.0,15.1,67673,17171,90218,,,4.0,16767.6,17738.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T09:50:27,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,nss,4,8,100,0,3595,3.620028,9.9541,363.674,100.462,24.3213,13014,1307.41,1069.699,178.581,2.368,48.163,0.038,38.4,15.0,67673,22265,139125,,,4.0,16767.6,17738.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T10:09:35,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,specinfer,4,8,100,0,2993,4.350150,11.7652,369.747,84.996,24.3408,13020,1106.65,903.880,151.017,2.582,40.592,0.039,38.6,15.1,67651,19339,89543,,,4.0,16767.6,17740.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T10:25:30,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,spectr,4,8,100,0,2604,5.048387,14.2012,355.491,70.417,23.7346,13146,925.70,749.576,124.577,9.429,34.041,0.034,37.9,14.8,67651,25988,170065,,,4.2,16767.6,17740.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T10:46:25,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,khisti,4,8,100,0,3163,4.127727,10.7631,383.506,92.910,25.1306,13056,1213.03,939.340,157.242,65.703,42.195,0.036,36.8,14.6,67635,17257,83795,,,4.2,16767.6,17760.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T11:06:40,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,max,4,8,100,0,2737,4.784801,11.1039,430.913,90.059,23.9795,13096,1179.41,872.095,145.603,114.196,38.434,0.037,36.0,14.0,67635,23582,139313,,,4.8,16767.6,17760.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T11:20:25,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,bv,4,8,100,0,2228,5.900808,16.4317,359.111,60.858,20.9982,13147,800.10,651.029,107.851,3.678,29.405,0.036,36.3,14.5,67615,17721,86495,,,5.0,16767.6,17762.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T11:38:29,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,gbv,4,8,100,0,2913,4.470649,12.3869,360.919,80.731,24.4034,13023,1051.36,839.849,140.433,24.689,38.173,0.039,22.0,8.7,67615,11981,50388,,,4.7,16839.8,17854.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T11:53:03,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,traversal,4,8,100,0,2239,5.861099,15.4594,379.130,64.686,22.1206,13123,848.87,687.633,115.140,6.870,30.563,0.043,0.0,0.0,768,1990,1941,,,3.9,16823.5,17858.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T12:07:56,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,traversal_dAdapt,4,8,100,0,2243,5.871155,15.5140,378.441,64.458,14.4641,13169,848.84,702.109,104.219,4.582,29.693,0.040,0.0,0.0,768,1814,1868,,,3.8,16767.6,17748.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T12:25:07,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,specinfer_dAdapt,4,8,100,0,2564,5.095164,13.0743,389.708,76.486,15.9458,13064,999.21,828.918,125.075,2.250,34.291,0.042,0.0,0.0,768,2058,1988,,,3.8,16767.6,17748.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T12:40:29,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,traversal_dL3,4,8,100,0,2162,6.054579,14.9579,404.774,66.854,14.8427,13090,875.12,726.240,106.439,4.706,29.075,0.043,0.0,0.0,768,2049,1784,,,3.7,16767.6,17720.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,3,Qwen/Qwen3-8B
2026-07-08T12:57:37,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,specinfer_dL3,4,8,100,0,2533,5.189893,13.1931,393.380,75.797,15.5357,13146,996.43,830.901,121.381,2.185,33.427,0.039,0.0,0.0,768,2233,2156,,,3.7,16767.6,17720.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,3,Qwen/Qwen3-8B
2026-07-08T13:11:50,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,traversal_dL4,4,8,100,0,2153,6.087784,16.3022,373.433,61.341,13.1431,13107,804.00,667.476,97.189,3.763,27.563,0.041,0.0,0.0,768,2154,1895,,,3.7,16767.6,17704.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,4,Qwen/Qwen3-8B
2026-07-08T13:27:25,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,specinfer_dL4,4,8,100,0,2424,5.420380,14.5416,372.750,68.768,13.3172,13139,903.55,752.409,109.740,1.989,31.351,0.036,0.0,0.0,768,2370,2343,,,3.8,16767.6,17704.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,4,Qwen/Qwen3-8B
2026-07-08T13:43:32,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,traversal_dL5,4,8,100,0,2313,5.674881,14.2511,398.206,70.170,11.7648,13126,921.05,766.066,111.204,4.042,31.154,0.039,0.0,0.0,768,2012,2188,,,3.7,16767.6,17702.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,5,Qwen/Qwen3-8B
