timestamp,checkpoint,dataset,mode,K,L,n_prompts,skipped_prompts,target_calls,block_eff,throughput_tok_s,time_per_call_ms,time_per_token_ms,avg_tree_nodes,total_gen_tokens,total_time_s,time_draft_s,time_target_s,time_verify_s,time_cache_s,time_tokenizer_s,gpu_sm_util_avg_pct,gpu_mem_util_avg_pct,gpu_vram_peak_mb,gpu_pcie_tx_avg_kbs,gpu_pcie_rx_avg_kbs,gpu_nvlink_tx_avg_kbs,gpu_nvlink_rx_avg_kbs,cpu_util_avg_pct,torch_vram_alloc_mb,torch_vram_reserv_mb,device,seed,dtype,cpu_threads_used,machine_gpu,machine_gpu_count,machine_gpu_vram_gb,machine_driver,machine_cpu_logical_cores,machine_cpu_physical_cores,machine_ram_gb,machine_os,attn_backend,training_wandb_url,L1,teacher_model
2026-07-03T09:33:58,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,math_eval,traversal_dL4,2,8,100,0,2269,5.802556,10.8650,534.058,92.038,10.6509,13166,1211.78,952.284,197.802,3.524,44.490,0.043,0.0,0.0,768,767,719,,,7.8,65778.7,66676.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,4,Qwen/Qwen3-32B
2026-07-03T09:56:31,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dL4,2,8,100,0,2430,5.398765,10.0363,537.926,99.639,10.7029,13119,1307.16,1029.939,213.995,1.809,47.589,0.039,0.0,0.0,768,805,785,,,7.8,65778.7,66676.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,4,Qwen/Qwen3-32B
2026-07-03T10:19:23,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,math_eval,traversal_dL5,2,8,100,0,2218,5.908927,11.3725,519.582,87.932,10.0803,13106,1152.43,906.378,186.748,3.057,42.956,0.041,0.0,0.0,768,772,720,,,7.7,65778.7,66672.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,5,Qwen/Qwen3-32B
2026-07-03T10:41:33,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dL5,2,8,100,0,2483,5.277084,10.1635,519.219,98.391,10.1393,13103,1289.22,1016.644,209.688,1.775,47.781,0.036,0.0,0.0,768,933,846,,,7.8,65778.7,66674.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,5,Qwen/Qwen3-32B
2026-07-03T11:02:21,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,math_eval,naive,3,8,100,0,2596,5.050462,11.1381,453.440,89.782,18.3629,13111,1177.13,900.114,213.576,1.623,49.115,0.041,0.0,0.0,768,603,629,,,7.8,65778.7,66756.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-03T11:37:21,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,math_eval,nss,3,8,100,0,4524,2.870469,6.3495,452.076,157.492,20.3512,12986,2045.19,1569.361,373.314,2.492,86.859,0.037,0.0,0.0,768,934,700,,,7.9,65778.7,66778.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-03T12:05:14,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,math_eval,specinfer,3,8,100,0,3562,3.649916,8.0671,452.444,123.960,20.5132,13001,1611.60,1233.970,293.610,2.721,68.415,0.036,0.0,0.0,768,972,743,,,7.8,65778.7,66778.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-03T12:28:32,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,math_eval,spectr,3,8,100,0,2981,4.386112,9.6375,455.109,103.761,19.5797,13075,1356.68,1032.050,245.434,9.678,56.785,0.036,0.0,0.0,768,878,711,,,7.8,65778.7,66780.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-03T12:57:31,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,math_eval,khisti,3,8,100,0,3615,3.587552,7.6947,466.234,129.959,20.5059,12969,1685.44,1255.595,298.981,48.827,69.041,0.036,0.0,0.0,768,760,641,,,7.9,65778.7,66780.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-03T13:24:36,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,math_eval,max,3,8,100,0,3296,3.956917,8.2913,477.236,120.608,19.9694,13042,1572.97,1141.297,271.544,84.076,63.203,0.036,0.0,0.0,768,592,413,,,7.8,65778.7,66780.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-03T13:42:17,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,math_eval,bv,3,8,100,0,2277,5.777339,12.7428,453.380,78.476,17.7224,13155,1032.35,786.241,186.504,3.803,43.274,0.037,0.0,0.0,768,929,801,,,7.8,65778.7,66780.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-03T14:07:59,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,math_eval,gbv,3,8,100,0,3222,4.053383,8.7557,462.941,114.211,19.8637,13060,1491.60,1122.438,267.404,26.346,62.398,0.039,0.0,0.0,768,630,510,,,7.8,65855.5,66856.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-03T14:28:13,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,math_eval,traversal,3,8,100,0,2523,5.196195,11.0897,468.561,90.174,18.7745,13110,1182.18,899.133,214.234,6.917,48.807,0.040,0.0,0.0,768,717,583,,,8.0,65818.3,66858.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-03T14:48:45,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,math_eval,traversal_dAdapt,3,8,100,0,2356,5.575127,11.3454,491.401,88.142,13.7160,13135,1157.74,903.381,192.180,4.564,44.702,0.040,0.0,0.0,768,905,832,,,7.8,65778.7,66756.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-03T15:13:15,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dAdapt,3,8,100,0,2937,4.458631,9.2425,482.405,108.196,15.6534,13095,1416.82,1104.752,241.109,2.204,55.632,0.036,0.0,0.0,768,712,705,,,7.9,65778.7,66756.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-03T15:34:30,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,math_eval,traversal_dL3,3,8,100,0,2327,5.651483,10.8915,518.888,91.814,13.2372,13151,1207.45,947.830,197.373,4.541,44.354,0.042,0.0,0.0,768,575,632,,,7.8,65778.7,66760.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,3,Qwen/Qwen3-32B
2026-07-03T15:58:56,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dL3,3,8,100,0,2756,4.765239,9.3073,511.992,107.443,13.5381,13133,1411.05,1110.804,232.447,2.187,52.198,0.040,0.0,0.0,768,767,654,,,7.9,65778.7,66760.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,3,Qwen/Qwen3-32B
2026-07-03T16:18:51,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,math_eval,traversal_dL4,3,8,100,0,2241,5.854529,11.7613,497.779,85.025,11.8652,13120,1115.52,875.356,181.863,3.592,41.881,0.043,0.0,0.0,768,786,912,,,7.8,65778.7,66756.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,4,Qwen/Qwen3-32B
2026-07-03T16:42:57,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dL4,3,8,100,0,2687,4.857834,9.3500,519.556,106.952,12.3889,13053,1396.05,1099.830,228.404,2.216,52.100,0.040,0.0,0.0,768,594,525,,,7.8,65778.7,66756.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,4,Qwen/Qwen3-32B
2026-07-03T17:03:09,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,math_eval,traversal_dL5,3,8,100,0,2222,5.902790,11.4613,515.018,87.250,10.9653,13116,1144.37,899.735,185.863,3.416,42.164,0.043,0.0,0.0,768,692,805,,,7.8,65778.7,66758.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,5,Qwen/Qwen3-32B
2026-07-03T17:24:28,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dL5,3,8,100,0,2473,5.302467,10.6033,500.078,94.310,10.9632,13113,1236.69,974.088,201.668,1.946,46.044,0.040,0.0,0.0,768,899,769,,,7.9,65778.7,66778.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,5,Qwen/Qwen3-32B
2026-07-03T17:45:48,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,math_eval,naive,4,8,100,0,2613,5.014160,10.8583,461.783,92.096,22.6445,13102,1206.64,920.404,221.799,1.689,49.737,0.044,0.0,0.0,768,669,655,,,7.8,65778.7,66910.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-03T18:25:16,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,math_eval,nss,4,8,100,0,4878,2.655802,5.6372,471.124,177.394,26.0223,12955,2298.14,1757.715,428.260,2.768,95.514,0.042,0.0,0.0,768,749,623,,,7.8,65778.7,66912.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-03T18:56:19,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,math_eval,specinfer,4,8,100,0,3907,3.331712,7.2417,460.073,138.089,26.1774,13017,1797.51,1373.634,332.509,3.388,74.701,0.040,0.0,0.0,768,959,728,,,7.9,65778.7,66912.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-03T19:20:47,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,math_eval,spectr,4,8,100,0,3159,4.130104,9.1518,451.288,109.268,24.6087,13047,1425.62,1083.754,260.287,9.918,58.933,0.036,0.0,0.0,768,873,662,,,7.8,65778.7,66912.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-03T19:55:44,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,math_eval,khisti,4,8,100,0,4090,3.170171,6.3845,496.538,156.628,26.9247,12966,2030.84,1502.341,363.738,70.782,80.152,0.037,0.0,0.0,768,783,624,,,7.9,65778.7,66912.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-03T20:23:29,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,math_eval,max,4,8,100,0,3349,3.884443,8.0537,482.317,124.166,25.1780,13009,1615.28,1154.319,277.450,107.927,62.677,0.036,0.0,0.0,768,749,649,,,7.8,65778.7,66914.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-03T20:41:02,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,math_eval,bv,4,8,100,0,2264,5.792845,12.8655,450.263,77.728,20.9863,13115,1019.40,775.356,185.667,3.669,42.190,0.037,0.0,0.0,768,650,515,,,7.8,65778.7,66914.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-03T21:11:53,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,math_eval,gbv,4,8,100,0,3612,3.619878,7.3585,491.930,135.897,25.7096,13075,1776.85,1333.317,324.905,33.764,70.927,0.045,0.0,0.0,768,787,664,,,7.8,65871.8,67020.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-04T01:50:01,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,math_eval,traversal,4,8,100,0,2450,5.365714,11.3400,473.167,88.183,22.7265,13146,1159.26,877.965,212.679,8.001,47.347,0.045,0.0,0.0,768,2468,2477,,,8.1,65783.4,66878.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-04T02:10:13,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,math_eval,traversal_dAdapt,4,8,100,0,2329,5.634607,11.5740,486.834,86.401,15.9880,13123,1133.84,879.992,190.368,5.151,45.445,0.042,0.0,0.0,768,2327,2177,,,8.1,65778.7,66894.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-04T02:35:52,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dAdapt,4,8,100,0,3142,4.154997,8.7715,473.691,114.005,19.8765,13055,1488.34,1154.828,258.391,2.610,59.357,0.037,0.0,0.0,768,2558,2408,,,8.1,65778.7,66894.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-04T02:56:56,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,math_eval,traversal_dL3,4,8,100,0,2318,5.646678,11.0144,512.663,90.790,14.8266,13089,1188.35,930.780,194.430,5.105,44.830,0.039,0.0,0.0,768,2475,2246,,,8.2,65778.7,66896.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,3,Qwen/Qwen3-32B
2026-07-04T03:21:48,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dL3,4,8,100,0,2845,4.614411,9.0650,509.038,110.315,15.9554,13128,1448.21,1139.772,238.539,2.494,54.104,0.035,0.0,0.0,768,2766,2240,,,8.1,65778.7,66896.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,3,Qwen/Qwen3-32B
2026-07-04T03:42:51,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,math_eval,traversal_dL4,4,8,100,0,2256,5.832447,11.0644,527.137,90.380,12.9889,13158,1189.22,932.634,193.846,4.529,43.880,0.043,0.0,0.0,768,2281,2191,,,8.1,65778.7,66878.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,4,Qwen/Qwen3-32B
2026-07-04T04:06:20,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dL4,4,8,100,0,2605,5.028407,9.5850,524.610,104.329,13.3144,13099,1366.61,1075.910,223.863,2.444,50.767,0.039,0.0,0.0,768,2522,2304,,,8.1,65778.7,66878.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,4,Qwen/Qwen3-32B
2026-07-04T04:27:30,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,math_eval,traversal_dL5,4,8,100,0,2280,5.755263,10.9644,524.905,91.204,11.5531,13122,1196.78,940.889,194.372,3.899,44.151,0.042,0.0,0.0,768,2468,2504,,,8.2,65778.7,66854.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,5,Qwen/Qwen3-32B
