timestamp,checkpoint,dataset,mode,K,L,n_prompts,skipped_prompts,target_calls,block_eff,throughput_tok_s,time_per_call_ms,time_per_token_ms,avg_tree_nodes,total_gen_tokens,total_time_s,time_draft_s,time_target_s,time_verify_s,time_cache_s,time_tokenizer_s,gpu_sm_util_avg_pct,gpu_mem_util_avg_pct,gpu_vram_peak_mb,gpu_pcie_tx_avg_kbs,gpu_pcie_rx_avg_kbs,gpu_nvlink_tx_avg_kbs,gpu_nvlink_rx_avg_kbs,cpu_util_avg_pct,torch_vram_alloc_mb,torch_vram_reserv_mb,device,seed,dtype,cpu_threads_used,machine_gpu,machine_gpu_count,machine_gpu_vram_gb,machine_driver,machine_cpu_logical_cores,machine_cpu_physical_cores,machine_ram_gb,machine_os,attn_backend,training_wandb_url,L1,teacher_model
2026-07-03T17:54:39,$USER_HOME/checkpoints/jsd_flat_enrich_K4_math_hard_s123/ckpt_best,math_eval,bv,3,8,100,0,2166,6.087719,16.6577,365.460,60.032,16.0905,13186,791.59,644.534,105.820,3.717,29.214,0.039,27.7,4.8,19760,16675,80632,,,9.0,16767.6,17630.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/b9pfr3xm,0,Qwen/Qwen3-8B
2026-07-03T18:10:55,$USER_HOME/checkpoints/jsd_flat_enrich_K4_math_hard_s123/ckpt_best,math_eval,gbv,3,8,100,0,2563,5.110808,13.8142,369.968,72.389,17.4904,13099,948.23,758.307,125.659,21.344,34.520,0.039,28.0,4.8,19846,14786,87152,,,8.9,16825.8,17716.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/b9pfr3xm,0,Qwen/Qwen3-8B
2026-07-03T18:24:22,$USER_HOME/checkpoints/jsd_flat_enrich_K4_math_hard_s123/ckpt_best,math_eval,traversal,3,8,100,0,2145,6.119814,16.7900,364.491,59.559,16.6126,13127,781.83,635.042,105.030,4.544,28.864,0.039,27.8,4.9,19846,15993,81709,,,9.0,16804.9,17716.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/b9pfr3xm,0,Qwen/Qwen3-8B
2026-07-03T18:39:05,$USER_HOME/checkpoints/jsd_flat_enrich_K4_math_hard_s123/ckpt_best,math_eval,traversal_dAdapt,3,8,100,0,2138,6.155753,15.7763,390.189,63.386,12.2811,13161,834.22,692.043,101.568,3.411,28.659,0.042,26.9,4.6,19736,14707,91573,,,8.9,16767.6,17606.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/b9pfr3xm,0,Qwen/Qwen3-8B
2026-07-03T18:55:25,$USER_HOME/checkpoints/jsd_flat_enrich_K4_math_hard_s123/ckpt_best,math_eval,specinfer_dAdapt,3,8,100,0,2474,5.295877,13.8602,382.092,72.149,13.0206,13102,945.30,785.526,116.368,1.975,32.879,0.037,27.4,4.7,19736,14641,92280,,,9.0,16767.6,17606.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/b9pfr3xm,0,Qwen/Qwen3-8B
2026-07-03T19:10:26,$USER_HOME/checkpoints/jsd_flat_enrich_K4_math_hard_s123/ckpt_best,math_eval,traversal_dL3,3,8,100,0,2093,6.265170,15.3971,406.905,64.947,12.2871,13113,851.65,708.440,102.636,3.480,28.354,0.044,26.2,4.3,19734,14192,86241,,,8.9,16767.6,17604.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/b9pfr3xm,3,Qwen/Qwen3-8B
2026-07-03T19:26:54,$USER_HOME/checkpoints/jsd_flat_enrich_K4_math_hard_s123/ckpt_best,math_eval,specinfer_dL3,3,8,100,0,2447,5.341234,13.6420,391.527,73.303,12.7115,13070,958.07,799.588,115.718,1.974,32.262,0.038,27.1,4.7,19736,15033,93140,,,8.9,16767.6,17606.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/b9pfr3xm,3,Qwen/Qwen3-8B
2026-07-03T19:42:27,$USER_HOME/checkpoints/jsd_flat_enrich_K4_math_hard_s123/ckpt_best,math_eval,traversal_dL4,3,8,100,0,2156,6.090909,14.7861,411.935,67.631,11.3706,13132,888.13,738.779,107.203,3.475,29.792,0.043,25.6,4.2,19738,14139,83716,,,9.0,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/b9pfr3xm,4,Qwen/Qwen3-8B
2026-07-03T19:59:07,$USER_HOME/checkpoints/jsd_flat_enrich_K4_math_hard_s123/ckpt_best,math_eval,specinfer_dL4,3,8,100,0,2319,5.652868,13.5660,416.694,73.714,11.4963,13109,966.31,805.581,117.285,1.965,32.447,0.040,25.3,4.2,19738,13900,77022,,,9.0,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/b9pfr3xm,4,Qwen/Qwen3-8B
2026-07-03T20:14:01,$USER_HOME/checkpoints/jsd_flat_enrich_K4_math_hard_s123/ckpt_best,math_eval,traversal_dL5,3,8,100,0,2127,6.155618,15.3724,400.432,65.052,10.4871,13093,851.72,709.205,102.504,2.963,28.379,0.042,26.1,4.4,19734,14649,79490,,,9.0,16767.6,17604.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/b9pfr3xm,5,Qwen/Qwen3-8B
2026-07-03T20:29:58,$USER_HOME/checkpoints/jsd_flat_enrich_K4_math_hard_s123/ckpt_best,math_eval,specinfer_dL5,3,8,100,0,2286,5.723097,14.1275,405.104,70.784,10.5556,13083,926.07,772.787,111.858,1.919,30.660,0.041,25.8,4.3,19754,14279,83382,,,9.0,16767.6,17624.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/b9pfr3xm,5,Qwen/Qwen3-8B
2026-07-03T20:44:40,$USER_HOME/checkpoints/jsd_flat_enrich_K4_math_hard_s123/ckpt_best,math_eval,naive,4,8,100,0,2292,5.736911,15.6910,365.618,63.731,20.5925,13149,838.00,683.471,113.209,1.536,30.976,0.042,27.8,5.1,19846,15462,81927,,,9.0,16767.6,17716.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/b9pfr3xm,0,Qwen/Qwen3-8B
2026-07-03T21:05:27,$USER_HOME/checkpoints/jsd_flat_enrich_K4_math_hard_s123/ckpt_best,math_eval,nss,4,8,100,0,3341,3.907812,10.8227,361.075,92.398,22.1398,13056,1206.35,985.903,164.289,2.370,45.222,0.039,28.0,5.1,19850,14557,85710,,,9.0,16767.6,17720.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/b9pfr3xm,0,Qwen/Qwen3-8B
2026-07-03T21:23:30,$USER_HOME/checkpoints/jsd_flat_enrich_K4_math_hard_s123/ckpt_best,math_eval,specinfer,4,8,100,0,2843,4.601126,12.5035,367.987,79.978,22.2455,13081,1046.19,854.340,141.949,2.560,38.793,0.039,27.6,5.0,19870,15167,81832,,,8.9,16767.6,17740.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/b9pfr3xm,0,Qwen/Qwen3-8B
2026-07-03T21:39:12,$USER_HOME/checkpoints/jsd_flat_enrich_K4_math_hard_s123/ckpt_best,math_eval,spectr,4,8,100,0,2513,5.207322,14.3466,362.966,69.703,21.2778,13086,912.13,737.069,122.807,10.246,33.731,0.037,28.1,5.0,19870,15763,83190,,,9.0,16767.6,17740.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/b9pfr3xm,0,Qwen/Qwen3-8B
2026-07-03T21:59:21,$USER_HOME/checkpoints/jsd_flat_enrich_K4_math_hard_s123/ckpt_best,math_eval,khisti,4,8,100,0,2950,4.423390,11.1758,395.801,89.479,22.3912,13049,1167.61,895.627,149.240,73.503,40.530,0.036,26.2,4.6,19870,14378,80591,,,8.4,16767.6,17740.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/b9pfr3xm,0,Qwen/Qwen3-8B
2026-07-03T22:18:14,$USER_HOME/checkpoints/jsd_flat_enrich_K4_math_hard_s123/ckpt_best,math_eval,max,4,8,100,0,2717,4.818550,11.9499,403.230,83.683,21.7729,13092,1095.58,798.062,133.018,119.460,36.620,0.036,26.7,4.5,19448,15091,77497,,,8.0,16767.6,17740.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/b9pfr3xm,0,Qwen/Qwen3-8B
2026-07-03T22:31:59,$USER_HOME/checkpoints/jsd_flat_enrich_K4_math_hard_s123/ckpt_best,math_eval,bv,4,8,100,0,2116,6.197070,16.3149,379.842,61.294,18.7231,13113,803.75,654.241,107.889,3.784,29.162,0.039,26.8,4.8,19448,14267,83581,,,8.0,16767.6,17740.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/b9pfr3xm,0,Qwen/Qwen3-8B
2026-07-03T22:49:47,$USER_HOME/checkpoints/jsd_flat_enrich_K4_math_hard_s123/ckpt_best,math_eval,gbv,4,8,100,0,2761,4.730895,12.5738,376.249,79.530,21.6125,13062,1038.82,828.623,138.454,25.233,37.909,0.040,27.6,4.8,19516,15266,86055,,,8.0,16807.2,17808.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/b9pfr3xm,0,Qwen/Qwen3-8B
2026-07-03T23:03:23,$USER_HOME/checkpoints/jsd_flat_enrich_K4_math_hard_s123/ckpt_best,math_eval,traversal,4,8,100,0,2205,5.961451,16.5729,359.711,60.339,20.0703,13145,793.16,642.775,107.013,5.780,29.409,0.039,28.1,5.1,19520,14868,82102,,,4.8,16804.9,17812.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/b9pfr3xm,0,Qwen/Qwen3-8B
2026-07-03T23:17:56,$USER_HOME/checkpoints/jsd_flat_enrich_K4_math_hard_s123/ckpt_best,math_eval,traversal_dAdapt,4,8,100,0,2138,6.147334,15.8914,386.834,62.927,13.0828,13143,827.05,686.250,100.468,3.659,28.356,0.038,27.2,4.9,19428,14970,83395,,,5.3,16767.6,17720.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/b9pfr3xm,0,Qwen/Qwen3-8B
2026-07-03T23:34:16,$USER_HOME/checkpoints/jsd_flat_enrich_K4_math_hard_s123/ckpt_best,math_eval,specinfer_dAdapt,4,8,100,0,2446,5.338512,13.8507,385.432,72.198,14.4677,13058,942.77,783.209,116.223,2.112,32.713,0.035,27.3,4.8,19428,15909,82229,,,9.4,16767.6,17720.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/b9pfr3xm,0,Qwen/Qwen3-8B
2026-07-03T23:49:47,$USER_HOME/checkpoints/jsd_flat_enrich_K4_math_hard_s123/ckpt_best,math_eval,traversal_dL3,4,8,100,0,2122,6.204053,14.8932,416.568,67.145,13.5773,13165,883.96,735.062,106.809,4.071,29.020,0.043,25.6,4.4,19430,14158,83524,,,8.5,16767.6,17722.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/b9pfr3xm,3,Qwen/Qwen3-8B
2026-07-04T00:06:43,$USER_HOME/checkpoints/jsd_flat_enrich_K4_math_hard_s123/ckpt_best,math_eval,specinfer_dL3,4,8,100,0,2408,5.463870,13.4565,406.038,74.313,14.0494,13157,977.74,815.778,118.452,2.174,32.503,0.039,26.2,4.4,19430,14445,79563,,,8.5,16767.6,17722.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/b9pfr3xm,3,Qwen/Qwen3-8B
2026-07-04T00:21:36,$USER_HOME/checkpoints/jsd_flat_enrich_K4_math_hard_s123/ckpt_best,math_eval,traversal_dL4,4,8,100,0,2121,6.208392,15.4455,401.954,64.744,12.0005,13168,852.54,708.860,102.805,3.464,28.768,0.042,26.4,4.5,19434,14432,91821,,,8.4,16767.6,17726.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/b9pfr3xm,4,Qwen/Qwen3-8B
2026-07-04T00:37:50,$USER_HOME/checkpoints/jsd_flat_enrich_K4_math_hard_s123/ckpt_best,math_eval,specinfer_dL4,4,8,100,0,2382,5.509656,13.8968,396.470,71.959,12.5264,13124,944.39,786.778,114.849,2.098,32.047,0.037,26.7,4.6,19434,15422,82193,,,8.5,16767.6,17726.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/b9pfr3xm,4,Qwen/Qwen3-8B
2026-07-04T00:53:10,$USER_HOME/checkpoints/jsd_flat_enrich_K4_math_hard_s123/ckpt_best,math_eval,traversal_dL5,4,8,100,0,2157,6.090867,15.0596,404.452,66.403,11.0593,13138,872.40,725.952,105.307,3.318,29.052,0.044,25.9,4.3,19412,14132,78787,,,8.6,16767.6,17704.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/b9pfr3xm,5,Qwen/Qwen3-8B
2026-07-04T01:08:37,$USER_HOME/checkpoints/jsd_flat_enrich_K4_math_hard_s123/ckpt_best,math_eval,specinfer_dL5,4,8,100,0,2289,5.759284,14.6893,392.073,68.077,11.1057,13183,897.45,747.324,108.978,1.995,30.637,0.038,26.6,4.6,19412,15812,80510,,,8.5,16767.6,17704.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/b9pfr3xm,5,Qwen/Qwen3-8B
2026-07-04T01:23:34,$USER_HOME/checkpoints/jsd_flat_enrich_K4_math_hard_s123/ckpt_best,olympiad_eval,naive,1,8,100,0,2319,5.669254,15.3827,368.547,65.008,9.0000,13147,854.66,695.490,115.448,1.387,32.782,0.049,24.7,4.6,18802,13991,77517,,,8.5,16767.6,17094.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/b9pfr3xm,0,Qwen/Qwen3-8B
2026-07-04T01:43:23,$USER_HOME/checkpoints/jsd_flat_enrich_K4_math_hard_s123/ckpt_best,olympiad_eval,nss,1,8,100,0,3144,4.136450,11.3263,365.209,88.290,9.0000,13005,1148.22,938.069,154.933,2.282,44.167,0.042,25.0,4.6,18802,14014,79131,,,8.6,16767.6,17094.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/b9pfr3xm,0,Qwen/Qwen3-8B
2026-07-04T01:57:12,$USER_HOME/checkpoints/jsd_flat_enrich_K4_math_hard_s123/ckpt_best,olympiad_eval,specinfer,1,8,100,0,2267,5.784296,16.3339,354.129,61.223,9.0000,13113,802.81,653.834,107.997,1.465,31.256,0.042,25.9,4.8,18802,15504,78802,,,8.6,16767.6,17094.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/b9pfr3xm,0,Qwen/Qwen3-8B
2026-07-04T02:11:10,$USER_HOME/checkpoints/jsd_flat_enrich_K4_math_hard_s123/ckpt_best,olympiad_eval,spectr,1,8,100,0,2319,5.669254,16.1372,351.316,61.969,9.0000,13147,814.70,663.543,109.806,1.329,31.792,0.042,25.8,4.5,18802,15978,80740,,,8.6,16767.6,17094.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/b9pfr3xm,0,Qwen/Qwen3-8B
2026-07-04T02:25:06,$USER_HOME/checkpoints/jsd_flat_enrich_K4_math_hard_s123/ckpt_best,olympiad_eval,khisti,1,8,100,0,2319,5.669254,16.1900,350.169,61.766,9.0000,13147,812.04,661.219,109.502,1.342,31.779,0.042,25.9,4.6,18802,16159,88226,,,8.6,16767.6,17094.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/b9pfr3xm,0,Qwen/Qwen3-8B
2026-07-04T02:39:01,$USER_HOME/checkpoints/jsd_flat_enrich_K4_math_hard_s123/ckpt_best,olympiad_eval,max,1,8,100,0,2319,5.669254,16.1998,349.957,61.729,9.0000,13147,811.55,660.788,109.515,1.330,31.730,0.042,26.0,4.7,18802,15496,90329,,,8.5,16767.6,17094.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/b9pfr3xm,0,Qwen/Qwen3-8B
2026-07-04T02:52:18,$USER_HOME/checkpoints/jsd_flat_enrich_K4_math_hard_s123/ckpt_best,olympiad_eval,bv,1,8,100,0,2116,6.208412,17.0847,363.391,58.532,9.0000,13137,768.94,624.329,103.026,3.611,29.589,0.042,25.0,4.5,18802,16178,87179,,,8.6,16767.6,17094.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/b9pfr3xm,0,Qwen/Qwen3-8B
2026-07-04T03:05:35,$USER_HOME/checkpoints/jsd_flat_enrich_K4_math_hard_s123/ckpt_best,olympiad_eval,gbv,1,8,100,0,2116,6.208412,17.0041,365.112,58.809,9.0000,13137,772.58,622.962,103.002,8.845,29.350,0.044,25.3,4.4,18830,15779,79065,,,9.5,16790.9,17122.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/b9pfr3xm,0,Qwen/Qwen3-8B
2026-07-04T03:19:09,$USER_HOME/checkpoints/jsd_flat_enrich_K4_math_hard_s123/ckpt_best,olympiad_eval,traversal,1,8,100,0,2249,5.838595,16.5470,352.848,60.434,9.0000,13131,793.56,644.888,106.731,2.669,31.020,0.043,25.8,4.7,18830,15677,81997,,,9.5,16767.6,17122.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/b9pfr3xm,0,Qwen/Qwen3-8B
2026-07-04T03:34:51,$USER_HOME/checkpoints/jsd_flat_enrich_K4_math_hard_s123/ckpt_best,olympiad_eval,traversal_dAdapt,1,8,100,0,2249,5.838595,14.5662,400.830,68.652,9.0000,13131,901.47,746.579,111.595,2.706,31.762,0.046,24.5,4.3,18798,14807,84522,,,9.5,16767.6,17090.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/b9pfr3xm,0,Qwen/Qwen3-8B
2026-07-04T03:49:53,$USER_HOME/checkpoints/jsd_flat_enrich_K4_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dAdapt,1,8,100,0,2267,5.784296,15.0052,385.486,66.644,9.0000,13113,873.90,725.797,106.972,1.373,31.269,0.040,25.5,4.5,18798,15125,88150,,,9.6,16767.6,17090.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/b9pfr3xm,0,Qwen/Qwen3-8B
2026-07-04T04:05:05,$USER_HOME/checkpoints/jsd_flat_enrich_K4_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL3,1,8,100,0,2249,5.838595,15.0277,388.521,66.544,9.0000,13131,873.78,726.150,105.486,2.612,31.034,0.043,25.6,4.4,18800,15103,81709,,,9.6,16767.6,17092.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/b9pfr3xm,3,Qwen/Qwen3-8B
2026-07-04T04:20:46,$USER_HOME/checkpoints/jsd_flat_enrich_K4_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL3,1,8,100,0,2267,5.784296,14.3470,403.170,69.701,9.0000,13113,913.99,761.356,110.561,1.429,31.930,0.039,24.7,4.3,18800,14617,88767,,,9.6,16767.6,17092.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/b9pfr3xm,3,Qwen/Qwen3-8B
