timestamp,checkpoint,dataset,mode,K,L,n_prompts,skipped_prompts,target_calls,block_eff,throughput_tok_s,time_per_call_ms,time_per_token_ms,avg_tree_nodes,total_gen_tokens,total_time_s,time_draft_s,time_target_s,time_verify_s,time_cache_s,time_tokenizer_s,gpu_sm_util_avg_pct,gpu_mem_util_avg_pct,gpu_vram_peak_mb,gpu_pcie_tx_avg_kbs,gpu_pcie_rx_avg_kbs,gpu_nvlink_tx_avg_kbs,gpu_nvlink_rx_avg_kbs,cpu_util_avg_pct,torch_vram_alloc_mb,torch_vram_reserv_mb,device,seed,dtype,cpu_threads_used,machine_gpu,machine_gpu_count,machine_gpu_vram_gb,machine_driver,machine_cpu_logical_cores,machine_cpu_physical_cores,machine_ram_gb,machine_os,attn_backend,training_wandb_url,L1,teacher_model
2026-07-05T02:20:16,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_nss_multiN4_L8_math_hard_s123/ckpt_best,math_eval,naive,1,8,100,0,2243,5.845742,12.3061,475.027,81.260,9.0000,13112,1065.49,819.111,188.899,1.328,43.142,0.043,0.0,0.0,768,3944,3496,,,8.2,65778.7,66608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/7yncoy4o,0,Qwen/Qwen3-32B
2026-07-05T02:48:37,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_nss_multiN4_L8_math_hard_s123/ckpt_best,math_eval,nss,1,8,100,0,3465,3.762771,7.9263,474.719,126.162,9.0000,13038,1644.90,1269.537,292.857,2.333,66.864,0.038,0.0,0.0,768,3484,3521,,,8.1,65778.7,66612.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/7yncoy4o,0,Qwen/Qwen3-32B
2026-07-05T03:07:10,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_nss_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer,1,8,100,0,2256,5.816046,12.1983,476.793,81.979,9.0000,13121,1075.64,827.151,190.554,1.481,43.467,0.039,0.0,0.0,768,3709,3438,,,8.1,65778.7,66612.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/7yncoy4o,0,Qwen/Qwen3-32B
2026-07-05T03:25:25,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_nss_multiN4_L8_math_hard_s123/ckpt_best,math_eval,spectr,1,8,100,0,2243,5.845742,12.3337,473.965,81.079,9.0000,13112,1063.10,817.205,188.496,1.328,43.161,0.038,0.0,0.0,768,3846,3005,,,8.1,65778.7,66612.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/7yncoy4o,0,Qwen/Qwen3-32B
2026-07-05T03:43:42,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_nss_multiN4_L8_math_hard_s123/ckpt_best,math_eval,khisti,1,8,100,0,2243,5.845742,12.3289,474.148,81.110,9.0000,13112,1063.52,817.508,188.530,1.331,43.181,0.039,0.0,0.0,768,3688,3303,,,8.1,65778.7,66612.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/7yncoy4o,0,Qwen/Qwen3-32B
2026-07-05T04:02:06,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_nss_multiN4_L8_math_hard_s123/ckpt_best,math_eval,max,1,8,100,0,2243,5.845742,12.2514,477.148,81.623,9.0000,13112,1070.24,822.958,189.709,1.331,43.231,0.039,0.0,0.0,768,3876,3270,,,8.1,65778.7,66612.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/7yncoy4o,0,Qwen/Qwen3-32B
2026-07-05T04:19:48,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_nss_multiN4_L8_math_hard_s123/ckpt_best,math_eval,bv,1,8,100,0,2123,6.191710,12.7723,484.778,78.295,9.0000,13145,1029.18,789.576,181.796,3.664,41.010,0.039,0.0,0.0,768,3923,2989,,,8.1,65778.7,66612.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/7yncoy4o,0,Qwen/Qwen3-32B
2026-07-05T04:37:23,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_nss_multiN4_L8_math_hard_s123/ckpt_best,math_eval,gbv,1,8,100,0,2123,6.191710,12.8401,482.218,77.881,9.0000,13145,1023.75,780.681,180.181,8.872,40.955,0.038,0.0,0.0,768,3846,3387,,,8.1,65792.7,66642.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/7yncoy4o,0,Qwen/Qwen3-32B
2026-07-05T04:55:08,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_nss_multiN4_L8_math_hard_s123/ckpt_best,math_eval,traversal,1,8,100,0,2161,6.082832,12.7552,476.890,78.399,9.0000,13145,1030.56,791.046,182.422,2.566,41.584,0.039,0.0,0.0,768,3765,2883,,,8.1,65778.7,66642.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/7yncoy4o,0,Qwen/Qwen3-32B
2026-07-05T05:14:27,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_nss_multiN4_L8_math_hard_s123/ckpt_best,math_eval,traversal_dAdapt,1,8,100,0,2161,6.082832,12.0107,506.450,83.259,9.0000,13145,1094.44,860.361,177.652,2.398,41.029,0.040,0.0,0.0,768,3256,3415,,,8.1,65778.7,66614.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/7yncoy4o,0,Qwen/Qwen3-32B
2026-07-05T05:33:36,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_nss_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dAdapt,1,8,100,0,2256,5.816046,11.7941,493.132,84.788,9.0000,13121,1112.51,875.926,180.533,1.311,42.038,0.036,0.0,0.0,768,3575,3648,,,8.1,65778.7,66614.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/7yncoy4o,0,Qwen/Qwen3-32B
2026-07-05T05:52:52,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_nss_multiN4_L8_math_hard_s123/ckpt_best,math_eval,traversal_dL3,1,8,100,0,2161,6.082832,12.1285,501.533,82.451,9.0000,13145,1083.81,854.259,173.885,2.349,40.552,0.040,0.0,0.0,768,3932,3250,,,8.1,65778.7,66610.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/7yncoy4o,3,Qwen/Qwen3-32B
2026-07-05T06:58:34,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_nss_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dL3,1,8,100,0,2238,5.864164,11.2989,519.005,88.504,9.0000,13124,1161.53,915.945,187.562,1.407,42.663,0.034,0.0,0.0,768,3387,3485,,,8.8,65778.7,66606.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/7yncoy4o,3,Qwen/Qwen3-32B
2026-07-05T07:18:42,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_nss_multiN4_L8_math_hard_s123/ckpt_best,math_eval,traversal_dL4,1,8,100,0,2161,6.082832,11.5112,528.427,86.872,9.0000,13145,1141.93,900.158,184.171,2.485,41.655,0.043,0.7,0.1,18223,6749,22650,,,8.3,65778.7,66604.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/7yncoy4o,4,Qwen/Qwen3-32B
2026-07-05T07:39:21,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_nss_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dL4,1,8,100,0,2256,5.816046,10.9580,530.757,91.257,9.0000,13121,1197.39,945.527,193.379,1.425,43.566,0.039,23.3,4.0,18741,17995,85210,,,9.3,65778.7,66610.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/7yncoy4o,4,Qwen/Qwen3-32B
2026-07-05T07:59:16,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_nss_multiN4_L8_math_hard_s123/ckpt_best,math_eval,traversal_dL5,1,8,100,0,2161,6.082832,11.7163,519.177,85.351,9.0000,13145,1121.94,883.170,181.983,2.405,40.849,0.045,23.2,4.1,18745,17077,85007,,,9.3,65778.7,66610.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/7yncoy4o,5,Qwen/Qwen3-32B
2026-07-05T08:19:10,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_nss_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dL5,1,8,100,0,2256,5.816046,11.3533,512.276,88.080,9.0000,13121,1155.70,912.345,186.198,1.377,42.663,0.039,23.2,4.0,18745,16965,80554,,,9.3,65778.7,66610.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/7yncoy4o,5,Qwen/Qwen3-32B
2026-07-05T08:38:28,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_nss_multiN4_L8_math_hard_s123/ckpt_best,math_eval,naive,2,8,100,0,2331,5.631489,12.0118,468.831,83.252,14.1407,13127,1092.85,834.812,198.956,1.461,44.485,0.043,23.4,4.1,18745,18362,82404,,,9.2,65778.7,66678.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/7yncoy4o,0,Qwen/Qwen3-32B
2026-07-05T09:12:12,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_nss_multiN4_L8_math_hard_s123/ckpt_best,math_eval,nss,2,8,100,0,4175,3.119281,6.6398,469.786,150.607,14.9976,13023,1961.35,1505.987,358.967,2.514,80.245,0.039,23.1,4.0,18745,16965,76538,,,9.0,65778.7,66678.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/7yncoy4o,0,Qwen/Qwen3-32B
2026-07-05T09:35:01,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_nss_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer,2,8,100,0,2820,4.659574,9.9164,469.887,100.843,14.6610,13140,1325.08,1013.592,241.774,2.005,54.446,0.039,23.4,4.1,18767,16414,82924,,,8.1,65778.7,66678.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/7yncoy4o,0,Qwen/Qwen3-32B
2026-07-05T09:55:56,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_nss_multiN4_L8_math_hard_s123/ckpt_best,math_eval,spectr,2,8,100,0,2554,5.136648,10.8462,473.590,92.198,14.4687,13119,1209.55,919.636,219.295,8.208,49.205,0.038,23.1,3.9,18767,19373,94640,,,8.2,65778.7,66678.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/7yncoy4o,0,Qwen/Qwen3-32B
2026-07-05T10:20:14,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_nss_multiN4_L8_math_hard_s123/ckpt_best,math_eval,khisti,2,8,100,0,2965,4.406071,9.2305,477.338,108.336,14.9383,13064,1415.31,1065.931,254.549,24.513,57.015,0.037,23.4,3.9,18743,17298,83413,,,8.1,65778.7,66678.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/7yncoy4o,0,Qwen/Qwen3-32B
2026-07-05T10:42:14,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_nss_multiN4_L8_math_hard_s123/ckpt_best,math_eval,max,2,8,100,0,2642,4.948145,10.2829,481.201,97.249,14.6650,13073,1271.33,935.653,223.433,48.904,50.267,0.038,22.3,3.8,18743,18541,101227,,,8.2,65778.7,66698.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/7yncoy4o,0,Qwen/Qwen3-32B
