timestamp,checkpoint,dataset,mode,K,L,n_prompts,skipped_prompts,target_calls,block_eff,throughput_tok_s,time_per_call_ms,time_per_token_ms,avg_tree_nodes,total_gen_tokens,total_time_s,time_draft_s,time_target_s,time_verify_s,time_cache_s,time_tokenizer_s,gpu_sm_util_avg_pct,gpu_mem_util_avg_pct,gpu_vram_peak_mb,gpu_pcie_tx_avg_kbs,gpu_pcie_rx_avg_kbs,gpu_nvlink_tx_avg_kbs,gpu_nvlink_rx_avg_kbs,cpu_util_avg_pct,torch_vram_alloc_mb,torch_vram_reserv_mb,device,seed,dtype,cpu_threads_used,machine_gpu,machine_gpu_count,machine_gpu_vram_gb,machine_driver,machine_cpu_logical_cores,machine_cpu_physical_cores,machine_ram_gb,machine_os,attn_backend,training_wandb_url,L1,teacher_model
2026-07-05T15:52:39,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer,3,8,100,0,3154,4.131262,8.6807,475.914,115.198,18.1858,13030,1501.03,1147.962,275.639,2.467,61.558,0.038,22.3,3.6,18811,17595,93978,,,8.2,65778.7,66778.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-05T16:15:08,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,spectr,3,8,100,0,2810,4.661566,10.0812,462.403,99.195,17.6484,13099,1299.35,986.714,235.820,10.212,53.613,0.039,22.6,3.7,18811,19659,105815,,,9.9,65778.7,66780.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-05T17:41:30,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,khisti,3,8,100,0,3494,3.738981,7.9397,470.923,125.949,18.7745,13064,1645.40,1220.385,292.235,52.736,66.887,0.028,32.2,13.0,67539,16597,76632,,,9.1,65778.7,66780.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-05T18:07:18,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,max,3,8,100,0,3169,4.125276,8.7044,473.932,114.885,18.3973,13073,1501.89,1079.788,258.833,90.381,60.110,0.039,32.4,13.2,67899,17249,74687,,,9.1,65778.7,66780.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-05T18:25:08,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,bv,3,8,100,0,2304,5.697917,12.6853,449.176,78.832,15.9575,13128,1034.90,787.460,188.004,3.708,43.188,0.040,31.8,12.6,67899,16663,74177,,,9.1,65778.7,66780.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-05T18:50:02,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,gbv,3,8,100,0,3166,4.133607,9.0900,454.743,110.011,18.4352,13087,1439.72,1081.955,260.075,25.013,59.830,0.041,31.8,12.7,67899,16482,75287,,,9.2,65850.9,66880.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-05T19:08:37,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,traversal,3,8,100,0,2380,5.514706,12.2121,451.577,81.886,16.6290,13125,1074.75,816.205,195.780,5.157,44.919,0.041,32.3,12.8,67903,17156,77048,,,9.1,65836.9,66880.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-05T19:27:36,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,traversal_dAdapt,3,8,100,0,2224,5.876799,12.1965,481.842,81.991,12.7167,13070,1071.62,834.576,179.144,3.666,41.504,0.043,32.1,12.9,67927,16647,78170,,,9.3,65778.7,66758.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-05T19:50:17,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dAdapt,3,8,100,0,2764,4.736252,9.9269,477.113,100.736,14.1118,13091,1318.74,1027.798,224.471,2.042,51.484,0.038,32.5,12.8,67927,22927,130564,,,9.2,65778.7,66778.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-05T20:10:08,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,traversal_dL3,3,8,100,0,2287,5.762134,11.7377,490.909,85.196,11.9816,13178,1122.71,880.373,183.430,3.715,42.451,0.043,30.6,12.2,67895,16059,73368,,,9.4,65778.7,66754.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,3,Qwen/Qwen3-32B
2026-07-05T20:32:49,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dL3,3,8,100,0,2648,4.943353,9.9155,498.549,100.852,12.3573,13090,1320.16,1038.467,216.557,2.066,50.018,0.039,30.1,11.6,67895,21118,112187,,,9.2,65778.7,66756.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,3,Qwen/Qwen3-32B
2026-07-05T20:53:30,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,traversal_dL4,3,8,100,0,2264,5.791519,11.1783,518.106,89.459,11.1330,13112,1172.99,921.523,190.943,3.627,43.573,0.040,32.6,12.9,67893,16959,77244,,,9.1,65778.7,66756.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,4,Qwen/Qwen3-32B
2026-07-05T21:15:36,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dL4,3,8,100,0,2472,5.313916,10.2336,519.263,97.718,11.0789,13136,1283.62,1010.950,209.312,2.010,47.970,0.037,31.1,11.6,67899,23872,137505,,,9.2,65778.7,66760.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,4,Qwen/Qwen3-32B
2026-07-05T21:37:14,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,traversal_dL5,3,8,100,0,2285,5.770241,10.7695,535.795,92.855,10.3037,13185,1224.29,962.312,199.751,3.380,45.141,0.043,31.8,12.2,67899,22743,131603,,,9.2,65778.7,66756.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,5,Qwen/Qwen3-32B
2026-07-05T21:58:49,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dL5,3,8,100,0,2435,5.395483,10.5155,513.098,95.098,10.2973,13138,1249.39,984.466,202.975,1.928,46.847,0.038,32.5,12.9,67897,16800,76680,,,9.2,65778.7,66758.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,5,Qwen/Qwen3-32B
2026-07-05T22:18:51,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,naive,4,8,100,0,2550,5.143529,11.6264,442.400,86.011,19.7008,13116,1128.12,860.664,205.613,1.488,47.910,0.040,33.3,13.0,67949,23969,137996,,,9.1,65778.7,66870.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-05T22:50:29,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,nss,4,8,100,0,4167,3.112071,7.0333,442.479,142.181,23.0626,12968,1843.81,1411.134,338.103,2.328,79.391,0.036,33.6,13.3,67963,16958,79649,,,9.1,65778.7,66890.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-05T23:19:57,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer,4,8,100,0,3495,3.723605,7.5743,491.611,132.026,23.2801,13014,1718.18,1312.235,317.739,3.220,70.974,0.040,33.5,13.5,67963,16959,81347,,,9.1,65778.7,66890.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-05T23:44:53,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,spectr,4,8,100,0,3080,4.254545,9.0070,472.360,111.025,21.9795,13104,1454.87,1102.545,266.921,11.208,60.842,0.040,33.2,13.2,67963,16835,79660,,,9.2,65778.7,66896.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-06T00:16:20,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,khisti,4,8,100,0,3698,3.519470,7.1414,492.826,140.028,23.8613,13015,1822.47,1334.732,323.617,77.345,73.104,0.039,34.2,13.9,67963,17833,79957,,,9.1,65778.7,66896.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-06T00:45:37,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,max,4,8,100,0,3346,3.898984,7.6547,509.360,130.639,23.3784,13046,1704.32,1210.394,291.898,122.318,66.162,0.038,34.3,13.7,67963,18055,80804,,,9.1,65778.7,66896.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-06T01:02:47,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,bv,4,8,100,0,2213,5.942160,13.2436,448.682,75.508,17.9806,13150,992.93,755.688,179.701,3.520,41.580,0.038,34.4,13.6,68021,18190,81615,,,9.1,65778.7,66896.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-06T01:28:57,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,gbv,4,8,100,0,3317,3.939102,8.5654,459.885,116.749,23.0099,13066,1525.44,1144.791,275.472,28.341,63.863,0.040,31.0,11.9,68021,22262,122738,,,9.2,65850.9,66996.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-06T01:47:55,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,traversal,4,8,100,0,2430,5.395473,11.9477,451.592,83.698,20.0239,13111,1097.37,832.486,199.609,6.417,46.185,0.040,33.2,12.9,67959,17158,80340,,,9.2,65841.6,67000.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-06T02:08:11,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,traversal_dAdapt,4,8,100,0,2344,5.613055,11.4582,489.871,87.274,14.4462,13157,1148.26,893.564,192.286,4.618,44.813,0.044,33.1,12.7,67963,23467,145883,,,9.2,65778.7,66874.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-06T02:33:58,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dAdapt,4,8,100,0,3179,4.125826,8.7360,472.277,114.468,18.6376,13116,1501.37,1164.027,260.207,2.625,61.332,0.039,33.2,13.1,67961,17499,80651,,,9.2,65778.7,66894.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-06T02:54:05,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,traversal_dL3,4,8,100,0,2293,5.731792,11.5770,495.103,86.378,13.1635,13143,1135.27,889.627,185.890,4.179,42.748,0.044,31.5,12.0,67961,23019,140084,,,9.2,65778.7,66876.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,3,Qwen/Qwen3-32B
2026-07-06T03:16:09,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dL3,4,8,100,0,2601,5.048827,10.2806,491.103,97.271,13.2103,13132,1277.36,1003.802,210.040,2.189,48.487,0.038,32.1,12.4,67959,16389,78082,,,9.1,65778.7,66896.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,3,Qwen/Qwen3-32B
2026-07-06T03:36:43,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,traversal_dL4,4,8,100,0,2228,5.914722,11.2776,524.467,88.671,11.6984,13178,1168.51,918.370,190.081,3.725,42.917,0.042,31.1,12.0,67959,23394,134881,,,9.2,65778.7,66872.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,4,Qwen/Qwen3-32B
2026-07-06T03:59:35,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dL4,4,8,100,0,2527,5.191927,10.0034,519.017,99.966,11.9292,13120,1311.56,1033.080,214.136,2.284,48.652,0.037,32.0,12.4,67963,17646,77624,,,9.2,65778.7,66872.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,4,Qwen/Qwen3-32B
2026-07-06T04:19:35,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,traversal_dL5,4,8,100,0,2243,5.848417,11.5876,504.713,86.299,10.6540,13118,1132.07,891.080,182.463,3.301,42.250,0.038,33.7,13.1,68043,23685,143993,,,9.2,65778.7,66854.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,5,Qwen/Qwen3-32B
2026-07-06T04:42:04,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dL5,4,8,100,0,2543,5.153362,10.0285,513.870,99.716,10.8840,13105,1306.77,1030.921,211.839,2.279,48.475,0.036,34.6,13.8,68063,18794,85394,,,9.2,65778.7,66856.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,5,Qwen/Qwen3-32B
2026-07-06T05:05:30,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,olympiad_eval,naive,1,8,100,0,2647,4.960332,9.7935,506.493,102.109,9.0000,13130,1340.69,1032.217,237.963,1.578,55.124,0.048,34.2,13.5,68067,17417,79454,,,9.1,65778.7,66160.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
