timestamp,checkpoint,dataset,mode,K,L,n_prompts,skipped_prompts,target_calls,block_eff,throughput_tok_s,time_per_call_ms,time_per_token_ms,avg_tree_nodes,total_gen_tokens,total_time_s,time_draft_s,time_target_s,time_verify_s,time_cache_s,time_tokenizer_s,gpu_sm_util_avg_pct,gpu_mem_util_avg_pct,gpu_vram_peak_mb,gpu_pcie_tx_avg_kbs,gpu_pcie_rx_avg_kbs,gpu_nvlink_tx_avg_kbs,gpu_nvlink_rx_avg_kbs,cpu_util_avg_pct,torch_vram_alloc_mb,torch_vram_reserv_mb,device,seed,dtype,cpu_threads_used,machine_gpu,machine_gpu_count,machine_gpu_vram_gb,machine_driver,machine_cpu_logical_cores,machine_cpu_physical_cores,machine_ram_gb,machine_os,attn_backend,training_wandb_url,L1,teacher_model
2026-07-04T23:26:44,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K6_math_hard_s123/ckpt_best,math_eval,traversal_dL4,2,8,100,0,2151,6.107857,14.0184,435.703,71.335,10.3691,13138,937.20,781.127,113.255,3.121,30.329,0.046,0.0,0.0,768,968,692,,,2.9,16767.6,17522.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/assoli3h,4,Qwen/Qwen3-8B
2026-07-04T23:44:40,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K6_math_hard_s123/ckpt_best,math_eval,specinfer_dL4,2,8,100,0,2277,5.737374,12.5199,458.262,79.873,10.4317,13064,1043.46,872.038,126.439,1.816,33.322,0.043,0.0,0.0,768,847,682,,,2.9,16767.6,17524.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/assoli3h,4,Qwen/Qwen3-8B
2026-07-04T23:59:49,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K6_math_hard_s123/ckpt_best,math_eval,traversal_dL5,2,8,100,0,2170,6.046083,15.1609,398.793,65.959,9.9088,13120,865.38,719.638,104.901,2.838,29.411,0.045,0.0,0.0,768,1038,717,,,2.9,16767.6,17522.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/assoli3h,5,Qwen/Qwen3-8B
2026-07-05T00:15:06,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K6_math_hard_s123/ckpt_best,math_eval,specinfer_dL5,2,8,100,0,2239,5.865565,14.8366,395.344,67.401,9.8790,13133,885.18,737.351,107.481,1.598,30.206,0.042,0.0,0.0,768,1024,797,,,2.9,16767.6,17524.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/assoli3h,5,Qwen/Qwen3-8B
2026-07-05T00:28:46,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K6_math_hard_s123/ckpt_best,math_eval,naive,3,8,100,0,2227,5.894926,16.8678,349.478,59.285,16.6062,13128,778.29,635.581,104.137,1.355,29.272,0.042,0.0,0.0,768,879,916,,,2.9,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/assoli3h,0,Qwen/Qwen3-8B
2026-07-05T00:49:04,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K6_math_hard_s123/ckpt_best,math_eval,nss,3,8,100,0,3365,3.874591,11.0412,350.921,90.570,17.9756,13038,1180.85,966.903,159.002,2.224,44.464,0.039,0.0,0.0,768,877,854,,,2.9,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/assoli3h,0,Qwen/Qwen3-8B
2026-07-05T01:06:00,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K6_math_hard_s123/ckpt_best,math_eval,specinfer,3,8,100,0,2735,4.769653,13.2984,358.663,75.197,17.8176,13045,980.94,801.834,132.378,2.090,36.363,0.041,0.0,0.0,768,910,669,,,2.9,16767.6,17610.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/assoli3h,0,Qwen/Qwen3-8B
2026-07-05T01:21:28,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K6_math_hard_s123/ckpt_best,math_eval,spectr,3,8,100,0,2475,5.305051,14.6054,363.224,68.468,17.4828,13130,898.98,728.128,119.777,9.793,33.062,0.038,0.0,0.0,768,882,892,,,2.9,16767.6,17630.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/assoli3h,0,Qwen/Qwen3-8B
2026-07-05T01:39:48,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K6_math_hard_s123/ckpt_best,math_eval,khisti,3,8,100,0,2895,4.514680,12.2903,367.338,81.365,18.4428,13070,1063.44,831.159,136.888,48.625,38.631,0.036,0.0,0.0,768,1033,733,,,2.9,16767.6,17630.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/assoli3h,0,Qwen/Qwen3-8B
2026-07-05T01:57:23,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K6_math_hard_s123/ckpt_best,math_eval,max,3,8,100,0,2642,4.942846,12.7809,386.737,78.242,17.7479,13059,1021.76,765.957,125.993,86.338,35.283,0.038,0.0,0.0,768,1011,692,,,2.9,16767.6,17630.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/assoli3h,0,Qwen/Qwen3-8B
2026-07-05T02:11:13,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K6_math_hard_s123/ckpt_best,math_eval,bv,3,8,100,0,2227,5.877863,16.2711,361.246,61.459,16.1863,13090,804.49,655.343,107.830,3.696,29.418,0.040,0.0,0.0,768,926,856,,,3.1,16767.6,17630.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/assoli3h,0,Qwen/Qwen3-8B
2026-07-05T02:28:13,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K6_math_hard_s123/ckpt_best,math_eval,gbv,3,8,100,0,2690,4.857993,13.1974,368.101,75.772,17.9175,13068,990.19,792.562,131.247,22.297,35.723,0.042,0.0,0.0,768,905,791,,,2.9,16821.2,17708.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/assoli3h,0,Qwen/Qwen3-8B
2026-07-05T02:43:38,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K6_math_hard_s123/ckpt_best,math_eval,traversal,3,8,100,0,2235,5.876957,14.6014,402.493,68.487,16.7092,13135,899.57,732.535,120.809,5.405,31.711,0.044,0.0,0.0,768,928,766,,,2.9,16802.5,17708.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/assoli3h,0,Qwen/Qwen3-8B
2026-07-05T02:58:33,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K6_math_hard_s123/ckpt_best,math_eval,traversal_dAdapt,3,8,100,0,2136,6.147472,15.4563,397.733,64.699,12.1690,13131,849.56,704.849,103.626,3.470,29.001,0.043,0.0,0.0,768,984,958,,,3.2,16767.6,17606.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/assoli3h,0,Qwen/Qwen3-8B
2026-07-05T03:15:22,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K6_math_hard_s123/ckpt_best,math_eval,specinfer_dAdapt,3,8,100,0,2469,5.307007,13.3855,396.473,74.707,12.8283,13103,978.89,814.271,120.390,1.993,33.526,0.037,18.7,3.5,18741,13644,77386,,,4.7,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/assoli3h,0,Qwen/Qwen3-8B
2026-07-05T03:29:46,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K6_math_hard_s123/ckpt_best,math_eval,traversal_dL3,3,8,100,0,2097,6.259418,16.0708,389.491,62.225,12.3743,13126,816.76,678.483,98.184,3.372,28.466,0.038,26.3,4.9,18741,15618,81569,,,5.0,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/assoli3h,3,Qwen/Qwen3-8B
2026-07-05T03:46:33,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K6_math_hard_s123/ckpt_best,math_eval,specinfer_dL3,3,8,100,0,2498,5.254604,13.4801,389.804,74.183,12.8054,13126,973.73,812.679,117.796,1.883,32.984,0.034,24.2,4.6,18743,14035,75215,,,5.0,16767.6,17628.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/assoli3h,3,Qwen/Qwen3-8B
2026-07-05T04:00:49,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K6_math_hard_s123/ckpt_best,math_eval,traversal_dL4,3,8,100,0,2115,6.202837,16.1655,383.708,61.860,11.3839,13119,811.54,674.431,97.906,3.083,27.899,0.038,25.2,4.8,18745,14778,77565,,,5.0,16767.6,17604.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/assoli3h,4,Qwen/Qwen3-8B
2026-07-05T04:16:06,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K6_math_hard_s123/ckpt_best,math_eval,specinfer_dL4,3,8,100,0,2317,5.669400,14.7610,384.081,67.746,11.4212,13136,889.91,741.592,107.648,1.750,30.683,0.034,26.2,4.9,18745,15414,81414,,,5.0,16767.6,17606.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/assoli3h,4,Qwen/Qwen3-8B
2026-07-05T04:30:44,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K6_math_hard_s123/ckpt_best,math_eval,traversal_dL5,3,8,100,0,2117,6.191781,15.6682,395.182,63.824,10.5366,13108,836.60,696.103,100.792,2.901,28.339,0.040,26.2,4.9,18745,15436,82499,,,5.0,16767.6,17602.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/assoli3h,5,Qwen/Qwen3-8B
2026-07-05T04:46:27,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K6_math_hard_s123/ckpt_best,math_eval,specinfer_dL5,3,8,100,0,2317,5.660768,14.3422,394.692,69.724,10.5965,13116,914.50,762.605,110.516,1.835,31.031,0.039,26.2,4.8,18745,15165,81877,,,5.0,16767.6,17606.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/assoli3h,5,Qwen/Qwen3-8B
2026-07-05T05:00:52,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K6_math_hard_s123/ckpt_best,math_eval,naive,4,8,100,0,2338,5.629170,16.0993,349.653,62.114,20.4123,13161,817.49,666.585,110.811,1.431,30.680,0.041,26.3,4.8,18777,15350,83338,,,5.0,16767.6,17722.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/assoli3h,0,Qwen/Qwen3-8B
2026-07-05T05:22:17,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K6_math_hard_s123/ckpt_best,math_eval,nss,4,8,100,0,3532,3.697622,10.4705,353.146,95.506,22.6908,13060,1247.31,1019.560,170.441,2.286,46.678,0.038,25.8,4.7,18777,16903,96664,,,5.0,16767.6,17722.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/assoli3h,0,Qwen/Qwen3-8B
2026-07-05T05:40:43,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K6_math_hard_s123/ckpt_best,math_eval,specinfer,4,8,100,0,2892,4.510373,12.1949,369.858,82.002,21.9754,13044,1069.63,873.727,145.283,2.576,39.494,0.040,26.6,4.8,18745,15798,83687,,,5.0,16767.6,17742.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/assoli3h,0,Qwen/Qwen3-8B
2026-07-05T05:56:26,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K6_math_hard_s123/ckpt_best,math_eval,spectr,4,8,100,0,2443,5.360213,14.4495,370.963,69.207,20.4499,13095,906.26,732.785,121.347,10.678,33.070,0.037,24.9,4.2,18745,16671,100184,,,5.0,16767.6,17742.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/assoli3h,0,Qwen/Qwen3-8B
2026-07-05T06:16:07,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K6_math_hard_s123/ckpt_best,math_eval,khisti,4,8,100,0,2996,4.354806,11.3927,382.245,87.775,22.6539,13047,1145.21,877.548,146.598,72.794,39.910,0.037,24.8,4.2,18743,16990,98188,,,5.0,16767.6,17742.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/assoli3h,0,Qwen/Qwen3-8B
2026-07-05T06:33:50,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K6_math_hard_s123/ckpt_best,math_eval,max,4,8,100,0,2620,4.991603,12.6705,393.955,78.924,21.5962,13078,1032.16,748.838,125.163,115.757,34.285,0.037,23.8,4.1,18745,14877,76353,,,5.0,16767.6,17742.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/assoli3h,0,Qwen/Qwen3-8B
2026-07-05T06:46:56,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K6_math_hard_s123/ckpt_best,math_eval,bv,4,8,100,0,2164,6.077172,17.2857,351.572,57.851,19.0194,13151,760.80,618.276,102.682,3.480,28.410,0.038,24.6,4.2,18747,14530,77016,,,5.0,16767.6,17742.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/assoli3h,0,Qwen/Qwen3-8B
2026-07-05T07:04:12,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K6_math_hard_s123/ckpt_best,math_eval,gbv,4,8,100,0,2761,4.739587,13.1407,360.680,76.099,21.3752,13086,995.84,794.089,133.160,23.639,36.747,0.039,25.3,4.3,18743,17134,101137,,,5.0,16816.5,17814.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/assoli3h,0,Qwen/Qwen3-8B
2026-07-05T07:17:30,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K6_math_hard_s123/ckpt_best,math_eval,traversal,4,8,100,0,2195,5.984510,16.9605,352.850,58.961,19.9522,13136,774.51,627.030,105.014,5.565,28.863,0.040,25.1,4.3,18743,15096,78507,,,5.5,16811.9,17814.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/assoli3h,0,Qwen/Qwen3-8B
2026-07-05T07:33:04,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K6_math_hard_s123/ckpt_best,math_eval,traversal_dAdapt,4,8,99,1,2156,6.015770,14.8285,405.689,67.438,13.6897,12970,874.67,725.455,106.677,4.123,29.597,0.044,26.7,4.6,18813,17994,108457,,,12.4,16767.6,17706.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/assoli3h,0,Qwen/Qwen3-8B
2026-07-05T07:50:40,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K6_math_hard_s123/ckpt_best,math_eval,specinfer_dAdapt,4,8,100,0,2473,5.295592,12.8444,412.289,77.855,14.3947,13096,1019.59,848.221,125.137,2.373,34.689,0.042,27.6,4.8,18813,19520,87391,,,12.7,16767.6,17746.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/assoli3h,0,Qwen/Qwen3-8B
2026-07-05T08:05:46,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K6_math_hard_s123/ckpt_best,math_eval,traversal_dL3,4,8,100,0,2178,6.019743,15.2488,394.767,65.579,13.8237,13111,859.80,714.045,103.951,4.202,29.021,0.044,27.1,4.7,18813,17586,87905,,,12.7,16767.6,17722.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/assoli3h,3,Qwen/Qwen3-8B
2026-07-05T08:22:52,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K6_math_hard_s123/ckpt_best,math_eval,specinfer_dL3,4,8,100,0,2410,5.431535,13.1748,412.267,75.903,14.1411,13090,993.56,828.889,119.962,2.280,33.374,0.042,27.2,4.5,18815,15485,86917,,,12.7,16767.6,17722.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/assoli3h,3,Qwen/Qwen3-8B
2026-07-05T08:38:12,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K6_math_hard_s123/ckpt_best,math_eval,traversal_dL4,4,8,100,0,2063,6.365972,15.0634,422.612,66.386,12.2477,13133,871.85,725.354,105.132,3.558,28.690,0.045,25.9,4.3,18815,17102,83909,,,12.8,16767.6,17722.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/assoli3h,4,Qwen/Qwen3-8B
2026-07-05T08:55:17,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K6_math_hard_s123/ckpt_best,math_eval,specinfer_dL4,4,8,100,0,2423,5.411886,13.3361,405.807,74.984,12.6868,13113,983.27,820.140,118.719,2.263,33.249,0.040,25.8,4.4,18815,16388,87847,,,12.7,16767.6,17722.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/assoli3h,4,Qwen/Qwen3-8B
2026-07-05T09:10:40,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K6_math_hard_s123/ckpt_best,math_eval,traversal_dL5,4,8,100,0,2121,6.196134,14.9891,413.377,66.715,11.0137,13142,876.77,730.575,104.797,3.309,29.154,0.044,27.1,4.5,18815,16798,81199,,,12.6,16767.6,17720.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/assoli3h,5,Qwen/Qwen3-8B
2026-07-05T09:26:12,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K6_math_hard_s123/ckpt_best,math_eval,specinfer_dL5,4,8,100,0,2210,5.919457,14.5308,407.373,68.819,11.1480,13082,900.29,750.776,108.505,2.066,30.093,0.041,26.8,4.5,18859,16380,82952,,,12.7,16767.6,17724.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/assoli3h,5,Qwen/Qwen3-8B
2026-07-05T09:41:42,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K6_math_hard_s123/ckpt_best,olympiad_eval,naive,1,8,100,0,2350,5.598298,14.8238,377.657,67.459,9.0000,13156,887.49,724.952,118.630,1.457,33.617,0.048,25.5,4.2,18881,14667,83918,,,12.6,16767.6,17090.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/assoli3h,0,Qwen/Qwen3-8B
2026-07-05T10:00:47,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K6_math_hard_s123/ckpt_best,olympiad_eval,nss,1,8,100,0,3151,4.153602,11.7896,352.312,84.821,9.0000,13088,1110.13,907.091,149.149,2.193,43.245,0.042,25.6,4.2,18881,16194,101048,,,12.7,16767.6,17090.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/assoli3h,0,Qwen/Qwen3-8B
