timestamp,checkpoint,dataset,mode,K,L,n_prompts,skipped_prompts,target_calls,block_eff,throughput_tok_s,time_per_call_ms,time_per_token_ms,avg_tree_nodes,total_gen_tokens,total_time_s,time_draft_s,time_target_s,time_verify_s,time_cache_s,time_tokenizer_s,gpu_sm_util_avg_pct,gpu_mem_util_avg_pct,gpu_vram_peak_mb,gpu_pcie_tx_avg_kbs,gpu_pcie_rx_avg_kbs,gpu_nvlink_tx_avg_kbs,gpu_nvlink_rx_avg_kbs,cpu_util_avg_pct,torch_vram_alloc_mb,torch_vram_reserv_mb,device,seed,dtype,cpu_threads_used,machine_gpu,machine_gpu_count,machine_gpu_vram_gb,machine_driver,machine_cpu_logical_cores,machine_cpu_physical_cores,machine_ram_gb,machine_os,attn_backend,training_wandb_url,L1,teacher_model
2026-07-03T15:04:27,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,math_eval,traversal_dL4,2,8,100,0,2129,6.190700,15.9782,387.448,62.585,10.2673,13180,824.88,685.774,99.550,2.713,28.413,0.041,25.5,4.2,19654,17028,110027,,,8.9,16767.6,17522.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,4,Qwen/Qwen3-8B
2026-07-03T15:19:57,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,math_eval,specinfer_dL4,2,8,100,0,2301,5.724468,14.6661,390.320,68.185,10.3490,13172,898.13,748.464,108.654,1.592,30.972,0.037,26.0,4.3,19654,14370,79927,,,9.0,16767.6,17526.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,4,Qwen/Qwen3-8B
2026-07-03T15:34:52,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,math_eval,traversal_dL5,2,8,100,0,2191,5.993154,15.4015,389.127,64.929,9.8982,13131,852.58,709.158,103.128,2.791,29.063,0.042,24.5,4.2,19654,15999,102278,,,9.1,16767.6,17524.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,5,Qwen/Qwen3-8B
2026-07-03T15:49:48,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,math_eval,specinfer_dL5,2,8,100,0,2206,5.927471,15.2199,389.455,65.703,9.8785,13076,859.14,715.622,104.168,1.537,29.390,0.037,25.7,4.2,19656,14354,84926,,,9.0,16767.6,17524.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,5,Qwen/Qwen3-8B
2026-07-03T16:04:31,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,math_eval,naive,3,8,100,0,2304,5.695747,15.6870,363.087,63.747,16.9253,13123,836.55,682.624,111.927,1.525,31.035,0.041,27.1,4.7,19728,18292,108086,,,9.0,16767.6,17606.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-03T16:26:12,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,math_eval,nss,3,8,100,0,3447,3.785030,10.3349,366.236,96.759,18.1427,13047,1262.42,1034.292,170.579,2.402,46.454,0.040,27.8,5.0,19758,14749,92993,,,8.9,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-03T16:43:35,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,math_eval,specinfer,3,8,100,0,2727,4.778144,12.9444,369.129,77.254,17.6586,13030,1006.61,823.203,135.460,2.242,37.190,0.039,27.4,4.7,19758,14539,79708,,,9.0,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-03T16:58:57,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,math_eval,spectr,3,8,100,0,2403,5.452767,14.7730,369.104,67.691,17.1186,13103,886.96,717.841,117.792,10.118,32.806,0.038,27.3,4.6,19758,15298,86706,,,8.9,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-03T17:18:22,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,math_eval,khisti,3,8,100,0,2904,4.505165,11.6103,388.030,86.130,18.0995,13083,1126.84,881.577,144.961,51.963,39.633,0.038,27.5,4.8,19760,14761,88292,,,8.9,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-03T17:36:27,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,math_eval,max,3,8,100,0,2637,4.962457,12.4739,397.827,80.167,17.7330,13086,1049.07,786.383,128.549,89.909,35.737,0.036,27.0,4.5,19760,15886,83703,,,9.0,16767.6,17628.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-03T17:50:12,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,math_eval,bv,3,8,100,0,2148,6.095438,16.3369,373.108,61.211,16.2886,13093,801.44,653.141,106.813,3.782,29.262,0.038,27.4,4.6,19760,15402,85669,,,9.0,16767.6,17630.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-03T18:07:03,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,math_eval,gbv,3,8,100,0,2620,4.995038,13.3672,373.680,74.810,17.7000,13087,979.04,784.266,128.819,22.029,35.421,0.039,28.0,4.8,19818,15787,82163,,,9.0,16830.5,17704.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-03T18:21:23,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,math_eval,traversal,3,8,100,0,2149,6.115403,15.7462,388.372,63.507,16.6999,13142,834.61,679.268,111.698,4.840,29.933,0.043,27.9,4.9,19846,14646,87023,,,8.9,16804.9,17704.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-03T18:36:39,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,math_eval,traversal_dAdapt,3,8,100,0,2151,6.124128,15.1348,404.640,66.073,12.1474,13173,870.38,722.199,106.434,3.496,29.427,0.043,26.8,4.5,19846,15779,109684,,,9.0,16767.6,17630.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-03T18:52:51,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,math_eval,specinfer_dAdapt,3,8,100,0,2461,5.334823,14.0220,380.462,71.317,12.5534,13129,936.32,778.146,115.437,1.888,32.439,0.038,27.6,4.8,19736,14862,87676,,,9.0,16767.6,17630.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-03T19:08:24,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,math_eval,traversal_dL3,3,8,100,0,2175,6.030345,14.7632,408.472,67.736,12.4740,13116,888.43,739.182,106.993,3.860,29.601,0.041,26.0,4.3,19736,16427,107385,,,8.9,16767.6,17610.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,3,Qwen/Qwen3-8B
2026-07-03T19:25:58,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,math_eval,specinfer_dL3,3,8,100,0,2451,5.366789,12.9135,415.595,77.438,12.6230,13154,1018.62,849.600,123.923,2.063,33.927,0.041,27.0,4.6,19736,15824,91884,,,9.0,16767.6,17610.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,3,Qwen/Qwen3-8B
2026-07-03T19:40:49,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,math_eval,traversal_dL4,3,8,100,0,2133,6.142991,15.4165,398.470,64.866,11.3249,13103,849.94,706.677,102.762,3.188,28.733,0.041,25.5,4.2,19738,15803,96924,,,9.0,16767.6,17602.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,4,Qwen/Qwen3-8B
2026-07-03T19:56:31,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,math_eval,specinfer_dL4,3,8,100,0,2287,5.734587,14.4123,397.895,69.385,11.4976,13115,909.99,758.597,110.434,1.766,30.583,0.037,25.9,4.2,19738,15072,77933,,,9.0,16767.6,17610.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,4,Qwen/Qwen3-8B
2026-07-03T20:11:52,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,math_eval,traversal_dL5,3,8,100,0,2134,6.152765,15.0160,409.748,66.596,10.5070,13130,874.40,728.210,105.177,3.076,29.099,0.042,25.2,4.2,19738,16852,98825,,,9.0,16767.6,17604.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,5,Qwen/Qwen3-8B
2026-07-03T20:26:35,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,math_eval,specinfer_dL5,3,8,100,0,2232,5.869624,15.3106,383.371,65.314,10.6057,13101,855.68,712.197,103.966,1.748,29.470,0.039,25.7,4.3,19754,14216,82915,,,9.0,16767.6,17604.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,5,Qwen/Qwen3-8B
2026-07-03T20:41:47,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,math_eval,naive,4,8,100,0,2316,5.639033,15.1072,373.267,66.193,20.6839,13060,864.49,706.085,116.591,1.613,31.644,0.042,27.2,4.9,19846,17248,100439,,,9.0,16767.6,17724.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-03T21:03:11,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,math_eval,nss,4,8,100,0,3435,3.799709,10.4497,363.620,95.697,22.0961,13052,1249.04,1021.341,170.182,2.440,46.409,0.040,28.0,5.1,19850,14669,85008,,,9.0,16767.6,17724.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-03T21:22:56,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,math_eval,specinfer,4,8,100,0,3082,4.233615,11.3577,372.754,88.046,22.6473,13048,1148.83,938.855,156.193,2.834,42.235,0.039,27.5,4.9,19870,15129,88200,,,8.9,16767.6,17724.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-03T21:39:11,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,math_eval,spectr,4,8,100,0,2546,5.158288,13.8551,372.302,72.176,20.9517,13133,947.88,767.122,126.636,10.747,34.864,0.037,28.2,5.0,19870,15766,82922,,,9.0,16767.6,17744.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-03T21:59:19,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,math_eval,khisti,4,8,100,0,3063,4.269344,11.1760,382.011,89.478,22.6236,13077,1170.10,896.508,149.858,74.196,41.084,0.037,26.2,4.6,19870,14332,80128,,,8.4,16767.6,17744.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-03T22:17:35,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,math_eval,max,4,8,100,0,2687,4.851879,12.2400,396.396,81.700,21.7477,13037,1065.12,773.643,129.183,118.241,35.779,0.037,26.7,4.5,19448,15955,76624,,,8.0,16767.6,17744.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-03T22:30:38,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,math_eval,bv,4,8,100,0,2173,6.042798,17.2855,349.587,57.852,18.9673,13131,759.65,617.143,102.556,3.572,28.410,0.039,26.6,4.8,19448,14106,83368,,,8.0,16767.6,17744.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-03T22:49:12,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,math_eval,gbv,4,8,100,0,2862,4.562893,12.1008,377.073,82.639,22.1164,13059,1079.18,861.469,143.562,26.510,39.012,0.041,27.6,4.8,19516,15976,82915,,,8.0,16832.8,17812.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-03T23:03:09,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,math_eval,traversal,4,8,100,0,2220,5.905405,16.0983,366.835,62.119,20.0694,13110,814.37,660.322,109.989,5.877,29.827,0.043,28.2,5.1,19520,14859,82116,,,4.9,16809.5,17812.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-03T23:17:31,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,math_eval,traversal_dAdapt,4,8,100,0,2141,6.133115,16.0232,382.765,62.410,13.4559,13131,819.50,679.280,100.046,3.766,27.993,0.041,27.0,4.8,19428,18252,110773,,,5.1,16767.6,17722.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-03T23:34:03,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,math_eval,specinfer_dAdapt,4,8,100,0,2479,5.286406,13.6055,388.550,73.500,14.3881,13105,963.21,800.631,118.509,2.240,33.218,0.036,27.3,4.8,19428,15942,86292,,,9.4,16767.6,17742.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-03T23:49:25,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,math_eval,traversal_dL3,4,8,100,0,2118,6.199717,15.0745,411.273,66.337,13.6195,13131,871.08,723.779,105.209,4.131,29.101,0.045,25.4,4.3,19430,15753,99379,,,8.5,16767.6,17718.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,3,Qwen/Qwen3-8B
2026-07-04T00:06:11,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,math_eval,specinfer_dL3,4,8,100,0,2412,5.453151,13.5185,403.384,73.973,13.8325,13153,972.96,811.197,117.883,2.160,33.010,0.038,26.2,4.4,19430,14418,84455,,,8.5,16767.6,17722.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,3,Qwen/Qwen3-8B
2026-07-04T00:21:26,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,math_eval,traversal_dL4,4,8,100,0,2105,6.233254,15.0788,413.379,66.318,12.2109,13121,870.16,723.826,105.018,3.584,28.862,0.044,26.1,4.5,19434,17272,116962,,,8.5,16767.6,17720.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,4,Qwen/Qwen3-8B
2026-07-04T00:38:04,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,math_eval,specinfer_dL4,4,8,100,0,2384,5.513842,13.6272,404.620,73.383,12.4572,13145,964.61,804.508,116.483,2.178,32.671,0.038,26.4,4.6,19434,17529,98517,,,8.5,16767.6,17724.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,4,Qwen/Qwen3-8B
2026-07-04T00:53:30,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,math_eval,traversal_dL5,4,8,100,0,2143,6.123192,14.9913,408.450,66.705,11.1470,13122,875.31,726.802,105.761,3.286,30.609,0.042,25.9,4.4,19412,14000,78404,,,8.6,16767.6,17702.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,5,Qwen/Qwen3-8B
2026-07-04T01:09:47,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,math_eval,specinfer_dL5,4,8,100,0,2302,5.688532,13.8345,411.184,72.283,11.2237,13095,946.55,789.131,114.697,2.118,31.666,0.038,26.3,4.5,19412,18008,98986,,,8.5,16767.6,17724.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,5,Qwen/Qwen3-8B
2026-07-04T01:23:54,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,naive,1,8,100,0,2291,5.729376,16.4243,348.836,60.885,9.0000,13126,799.18,650.430,108.018,1.320,31.234,0.046,24.8,4.6,18802,14890,78429,,,8.5,16767.6,17092.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
