timestamp,checkpoint,dataset,mode,K,L,n_prompts,skipped_prompts,target_calls,block_eff,throughput_tok_s,time_per_call_ms,time_per_token_ms,avg_tree_nodes,total_gen_tokens,total_time_s,time_draft_s,time_target_s,time_verify_s,time_cache_s,time_tokenizer_s,gpu_sm_util_avg_pct,gpu_mem_util_avg_pct,gpu_vram_peak_mb,gpu_pcie_tx_avg_kbs,gpu_pcie_rx_avg_kbs,gpu_nvlink_tx_avg_kbs,gpu_nvlink_rx_avg_kbs,cpu_util_avg_pct,torch_vram_alloc_mb,torch_vram_reserv_mb,device,seed,dtype,cpu_threads_used,machine_gpu,machine_gpu_count,machine_gpu_vram_gb,machine_driver,machine_cpu_logical_cores,machine_cpu_physical_cores,machine_ram_gb,machine_os,attn_backend,training_wandb_url,L1,teacher_model
2026-07-05T15:29:55,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer,3,8,100,0,3269,3.987458,8.4640,471.110,118.148,20.6809,13035,1540.06,1175.867,284.639,2.627,63.506,0.043,23.5,3.8,18811,17292,77392,,,8.2,65778.7,66782.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,0,Qwen/Qwen3-32B
2026-07-05T15:51:02,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,spectr,3,8,100,0,2713,4.812753,10.6409,452.288,93.977,19.5374,13057,1227.06,931.969,222.834,8.825,50.770,0.036,22.1,3.6,18811,18421,93877,,,8.1,65778.7,66782.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,0,Qwen/Qwen3-32B
2026-07-05T16:18:28,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,khisti,3,8,100,0,3380,3.858876,8.1724,472.185,122.363,20.8331,13043,1595.98,1188.139,284.033,45.902,64.796,0.034,22.8,3.7,18811,19488,100026,,,9.7,65778.7,66782.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,0,Qwen/Qwen3-32B
2026-07-05T17:42:52,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,max,3,8,100,0,3005,4.348419,8.9895,483.721,111.241,20.2715,13067,1453.58,1051.404,253.040,78.100,57.968,0.032,32.3,13.2,67539,16880,76739,,,9.1,65778.7,66780.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,0,Qwen/Qwen3-32B
2026-07-05T17:59:08,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,bv,3,8,100,0,2099,6.291091,13.9079,452.339,71.902,17.5279,13205,949.46,721.685,172.155,3.440,39.609,0.041,32.5,13.3,67893,17070,74217,,,9.2,65778.7,66780.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,0,Qwen/Qwen3-32B
2026-07-05T18:22:33,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,gbv,3,8,100,0,2953,4.437183,9.6279,460.865,103.864,20.1693,13103,1360.93,1021.691,245.963,24.025,56.300,0.041,31.8,12.6,67899,16383,75189,,,9.1,65846.2,66868.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,0,Qwen/Qwen3-32B
2026-07-05T18:40:34,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,traversal,3,8,100,0,2238,5.851206,12.5315,466.919,79.799,18.5541,13095,1044.96,791.709,191.363,5.531,43.324,0.044,31.8,12.7,67899,16615,75214,,,9.1,65822.9,66868.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,0,Qwen/Qwen3-32B
2026-07-05T18:58:56,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,traversal_dAdapt,3,8,100,0,2125,6.190588,12.6491,489.409,79.057,13.7562,13155,1039.99,809.824,173.134,3.713,40.486,0.043,31.2,12.3,67899,16473,75783,,,9.3,65778.7,66760.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,0,Qwen/Qwen3-32B
2026-07-05T19:25:53,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dAdapt,3,8,100,0,2821,4.630982,8.3491,554.665,119.773,16.2269,13064,1564.71,1216.974,269.958,2.445,60.356,0.039,32.8,13.1,67927,16907,79110,,,9.2,65778.7,66764.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,0,Qwen/Qwen3-32B
2026-07-05T19:45:36,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,traversal_dL3,3,8,100,0,2148,6.116387,11.7666,519.811,84.987,13.3026,13138,1116.55,873.920,183.601,4.007,41.657,0.045,31.9,12.8,67927,22115,129481,,,9.4,65778.7,66760.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,3,Qwen/Qwen3-32B
2026-07-05T20:07:46,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dL3,3,8,100,0,2562,5.123731,10.2359,500.563,97.695,13.6401,13127,1282.44,1008.466,210.229,2.007,48.683,0.038,30.8,11.8,67895,17206,73391,,,9.2,65778.7,66780.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,3,Qwen/Qwen3-32B
2026-07-05T20:27:18,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,traversal_dL4,3,8,100,0,2134,6.163543,11.8586,519.752,84.327,12.2052,13153,1109.15,870.189,180.900,3.591,41.189,0.044,29.9,11.2,67895,21346,121036,,,9.1,65778.7,66780.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,4,Qwen/Qwen3-32B
2026-07-05T20:50:06,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dL4,3,8,100,0,2498,5.243795,9.8835,530.561,101.179,12.3867,13099,1325.34,1043.849,216.932,2.093,48.764,0.040,32.0,12.7,67893,16812,76499,,,9.2,65778.7,66780.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,4,Qwen/Qwen3-32B
2026-07-05T21:08:49,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,traversal_dL5,3,8,100,0,2128,6.187030,12.4419,497.274,80.374,11.0019,13166,1058.20,830.652,171.614,3.053,40.140,0.042,31.4,11.7,67899,26272,149240,,,9.1,65778.7,66756.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,5,Qwen/Qwen3-32B
2026-07-05T21:29:02,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dL5,3,8,100,0,2341,5.623665,11.3048,497.458,88.458,11.0641,13165,1164.55,916.290,189.546,1.786,44.159,0.038,31.9,12.4,67899,17381,77304,,,9.2,65778.7,66760.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,5,Qwen/Qwen3-32B
2026-07-05T21:48:44,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,naive,4,8,100,0,2385,5.495178,11.7996,465.709,84.749,22.8004,13106,1110.72,847.656,203.021,1.591,45.435,0.041,32.0,12.3,67899,23433,135990,,,9.2,65778.7,66894.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,0,Qwen/Qwen3-32B
2026-07-05T22:28:58,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,nss,4,8,100,0,5095,2.552110,5.5295,461.547,180.849,27.2669,13003,2351.58,1802.515,434.282,2.778,98.355,0.038,33.5,13.3,67963,20763,109343,,,9.2,65778.7,66894.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,0,Qwen/Qwen3-32B
2026-07-05T22:55:17,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer,4,8,100,0,3360,3.870536,8.5385,453.303,117.116,26.4116,13005,1523.10,1161.813,281.494,2.823,64.022,0.041,33.4,13.3,67963,17064,79617,,,9.1,65778.7,66894.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,0,Qwen/Qwen3-32B
2026-07-05T23:18:16,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,spectr,4,8,100,0,2934,4.453647,9.8198,453.535,101.835,25.1748,13067,1330.67,1008.896,243.555,9.582,55.887,0.039,33.5,13.5,67963,17044,79646,,,9.1,65778.7,66894.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,0,Qwen/Qwen3-32B
2026-07-05T23:47:08,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,khisti,4,8,100,0,3571,3.657519,7.7609,471.276,128.851,26.8589,13061,1682.93,1237.309,299.178,65.464,67.887,0.038,33.5,13.4,67963,17072,79007,,,9.1,65778.7,66894.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,0,Qwen/Qwen3-32B
2026-07-06T00:13:35,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,max,4,8,100,0,3163,4.128991,8.5008,485.718,117.636,26.2438,13060,1536.33,1097.043,264.851,100.681,60.773,0.038,34.2,13.8,67963,17610,79400,,,9.1,65778.7,66894.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,0,Qwen/Qwen3-32B
2026-07-06T00:30:13,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,bv,4,8,100,0,2125,6.186353,13.6093,454.567,73.479,21.2499,13146,965.95,733.655,176.020,3.526,40.174,0.040,34.4,13.7,67963,17865,80351,,,9.2,65778.7,66898.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,0,Qwen/Qwen3-32B
2026-07-06T00:59:40,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,gbv,4,8,100,0,3249,4.011696,7.5730,529.738,132.048,26.1471,13034,1721.12,1290.656,314.376,33.305,68.070,0.042,34.5,13.8,67999,18080,81934,,,9.1,65876.5,67012.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,0,Qwen/Qwen3-32B
