timestamp,checkpoint,dataset,mode,K,L,n_prompts,skipped_prompts,target_calls,block_eff,throughput_tok_s,time_per_call_ms,time_per_token_ms,avg_tree_nodes,total_gen_tokens,total_time_s,time_draft_s,time_target_s,time_verify_s,time_cache_s,time_tokenizer_s,gpu_sm_util_avg_pct,gpu_mem_util_avg_pct,gpu_vram_peak_mb,gpu_pcie_tx_avg_kbs,gpu_pcie_rx_avg_kbs,gpu_nvlink_tx_avg_kbs,gpu_nvlink_rx_avg_kbs,cpu_util_avg_pct,torch_vram_alloc_mb,torch_vram_reserv_mb,device,seed,dtype,cpu_threads_used,machine_gpu,machine_gpu_count,machine_gpu_vram_gb,machine_driver,machine_cpu_logical_cores,machine_cpu_physical_cores,machine_ram_gb,machine_os,attn_backend,training_wandb_url,L1,teacher_model
2026-07-25T15:56:15,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,math_eval,traversal_dL10,3,32,100,0,1416,9.766243,7.5919,1286.397,131.719,62.7903,13829,1821.54,1666.756,107.343,18.725,19.836,0.044,24.0,2.9,19001,15429,78348,,,5.3,16767.6,17714.0,cuda:0,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,10,Qwen/Qwen3-8B
2026-07-25T16:32:24,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,math_eval,specinfer_dL10,3,32,100,0,1748,7.725400,6.4365,1200.244,155.363,62.6539,13504,2098.03,1938.445,125.328,2.275,23.479,0.038,25.5,3.2,19001,17213,83723,,,5.3,16767.6,17714.0,cuda:0,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,10,Qwen/Qwen3-8B
2026-07-25T17:01:27,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,math_eval,traversal_dL12,3,32,100,0,1314,10.450533,8.2614,1264.978,121.044,58.6423,13732,1662.18,1522.137,97.414,15.775,18.118,0.044,24.2,2.9,18959,15756,79337,,,5.2,16767.6,17672.0,cuda:0,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,12,Qwen/Qwen3-8B
2026-07-25T17:37:43,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,math_eval,specinfer_dL12,3,32,100,0,1746,7.770332,6.4865,1197.932,154.167,59.3385,13567,2091.59,1934.098,123.009,2.287,23.660,0.039,25.2,3.0,18979,16176,86303,,,5.2,16767.6,17692.0,cuda:0,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,12,Qwen/Qwen3-8B
2026-07-25T18:17:07,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,gsm8k_eval,traversal_dL6,3,32,100,0,1877,7.273308,6.0158,1209.044,166.230,73.6798,13652,2269.38,2069.632,139.392,28.177,23.548,0.042,26.0,3.2,18429,16478,83891,,,6.4,16767.6,17142.0,cuda:0,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,6,Qwen/Qwen3-8B
2026-07-25T19:07:01,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,gsm8k_eval,specinfer_dL6,3,32,100,0,2377,5.617585,4.5838,1225.525,218.159,74.4152,13353,2913.07,2688.504,182.132,3.030,30.376,0.038,25.4,3.2,18449,16651,81435,,,5.3,16767.6,17162.0,cuda:0,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,6,Qwen/Qwen3-8B
2026-07-25T19:47:28,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,gsm8k_eval,traversal_dL8,3,32,100,0,1874,7.250800,5.8428,1240.982,171.151,69.4669,13588,2325.60,2125.621,139.249,28.087,23.853,0.042,25.1,2.8,18429,17039,81613,,,4.4,16767.6,17142.0,cuda:0,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,8,Qwen/Qwen3-8B
2026-07-25T20:35:49,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,gsm8k_eval,specinfer_dL8,3,32,100,0,2326,5.771711,4.7826,1206.815,209.091,70.0120,13425,2807.05,2593.087,172.715,2.976,29.401,0.038,25.5,3.0,18429,17265,85123,,,4.7,16767.6,17142.0,cuda:0,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,8,Qwen/Qwen3-8B
2026-07-25T21:16:02,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,gsm8k_eval,traversal_dL9,3,32,100,0,1920,7.195833,5.9010,1219.433,169.464,67.1823,13816,2341.31,2139.764,141.006,27.584,24.273,0.043,25.4,3.0,18425,16336,82283,,,4.8,16767.6,17138.0,cuda:0,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,9,Qwen/Qwen3-8B
2026-07-25T22:02:59,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,gsm8k_eval,specinfer_dL9,3,32,100,0,2238,6.030384,4.9804,1210.831,200.788,67.8284,13496,2709.84,2503.858,165.807,2.878,28.429,0.038,25.2,3.0,18425,16146,82043,,,4.7,16767.6,17138.0,cuda:0,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,9,Qwen/Qwen3-8B
2026-07-25T22:41:51,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,gsm8k_eval,traversal_dL10,3,32,100,0,1841,7.341662,5.9746,1228.807,167.374,65.0239,13516,2262.23,2070.818,133.793,25.415,23.477,0.043,25.2,2.9,18423,16481,82118,,,4.4,16767.6,17136.0,cuda:0,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,10,Qwen/Qwen3-8B
2026-07-25T23:28:54,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,gsm8k_eval,specinfer_dL10,3,32,100,0,2248,5.914146,4.8952,1208.159,204.283,65.3545,13295,2715.94,2512.364,163.363,2.814,28.539,0.038,25.4,2.9,18423,16287,82379,,,4.7,16767.6,17136.0,cuda:0,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,10,Qwen/Qwen3-8B
2026-07-26T00:09:35,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,gsm8k_eval,traversal_dL12,3,32,100,0,1850,7.345946,5.7779,1271.388,173.073,61.2000,13590,2352.07,2154.615,138.589,25.439,24.351,0.043,24.2,2.9,18421,15839,79134,,,4.5,16767.6,17134.0,cuda:0,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,12,Qwen/Qwen3-8B
2026-07-26T00:53:09,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,gsm8k_eval,specinfer_dL12,3,32,100,0,2145,6.265734,5.3053,1181.028,188.490,60.8005,13440,2533.31,2343.907,151.153,2.672,26.916,0.039,25.7,3.2,18421,16539,82987,,,4.7,16767.6,17134.0,cuda:0,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,12,Qwen/Qwen3-8B
2026-07-26T01:25:16,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,olympiad_eval,traversal_dL6,3,32,100,0,1470,9.474830,7.4585,1270.333,134.075,72.2476,13928,1867.39,1703.897,112.835,21.217,20.668,0.048,24.9,3.0,18595,16683,79888,,,3.6,16767.6,17308.0,cuda:0,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,6,Qwen/Qwen3-8B
2026-07-26T02:08:03,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,olympiad_eval,specinfer_dL6,3,32,100,0,2045,6.546210,5.3377,1226.417,187.348,72.3990,13387,2508.02,2314.183,154.181,2.652,28.191,0.044,25.5,3.1,18595,15509,85106,,,3.6,16767.6,17308.0,cuda:0,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,6,Qwen/Qwen3-8B
2026-07-26T02:40:55,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,olympiad_eval,traversal_dL8,3,32,100,0,1505,9.041196,7.1526,1264.042,139.809,68.2771,13607,1902.38,1739.950,112.071,20.693,20.910,0.047,24.8,2.9,18597,15536,79437,,,4.0,16767.6,17310.0,cuda:0,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,8,Qwen/Qwen3-8B
2026-07-26T03:24:00,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,olympiad_eval,specinfer_dL8,3,32,100,0,2007,6.774290,5.3988,1254.773,185.226,68.8829,13596,2518.33,2328.178,150.428,2.625,28.128,0.043,24.8,2.9,18597,16266,79804,,,3.5,16767.6,17310.0,cuda:0,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,8,Qwen/Qwen3-8B
2026-07-26T03:56:11,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,olympiad_eval,traversal_dL9,3,32,100,0,1545,8.960518,7.4429,1203.909,134.357,65.8058,13844,1860.04,1699.610,110.834,20.151,21.034,0.046,25.9,3.2,18599,16054,83154,,,3.5,16767.6,17312.0,cuda:0,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,9,Qwen/Qwen3-8B
2026-07-26T04:33:54,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,olympiad_eval,specinfer_dL9,3,32,100,0,1850,7.263243,6.1078,1189.171,163.724,66.6746,13437,2199.97,2030.926,133.157,2.368,25.051,0.041,25.9,3.3,18599,15974,83305,,,3.4,16767.6,17312.0,cuda:0,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,9,Qwen/Qwen3-8B
2026-07-26T05:08:13,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,olympiad_eval,traversal_dL10,3,32,100,0,1506,8.994024,6.8607,1310.942,145.757,63.9170,13545,1974.28,1805.098,115.545,20.806,23.729,0.049,23.7,2.8,18599,14492,76569,,,3.5,16767.6,17312.0,cuda:0,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,10,Qwen/Qwen3-8B
2026-07-26T05:50:47,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,olympiad_eval,specinfer_dL10,3,32,100,0,1969,6.858812,5.4262,1264.016,184.291,64.8487,13505,2488.85,2298.853,150.018,2.643,28.302,0.045,24.3,2.9,18599,15539,78534,,,3.4,16767.6,17312.0,cuda:0,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,10,Qwen/Qwen3-8B
2026-07-26T06:20:13,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,olympiad_eval,traversal_dL12,3,32,99,1,1412,9.643059,8.0050,1204.635,124.922,60.5205,13616,1700.94,1556.181,99.950,17.054,19.453,0.049,25.6,3.1,18595,16710,81300,,,3.5,16767.6,17308.0,cuda:0,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,12,Qwen/Qwen3-8B
2026-07-26T06:58:18,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,olympiad_eval,specinfer_dL12,3,32,100,0,1805,7.479224,6.1463,1216.872,162.700,59.7618,13500,2196.45,2032.669,127.729,2.354,25.019,0.044,25.2,3.0,18595,16141,81198,,,3.5,16767.6,17308.0,cuda:0,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,12,Qwen/Qwen3-8B
